http://www.jazzbandsinger.com,Cheryl S.,Jazz & Latin Band with Raquel,,San Francisco,94102,(415) 290-1130,CA, Mon 9:00 am - 12:00 am ||Tue 9:00 am - 12:00 am ||Wed 9:00 am - 12:00 am ||Thu 9:00 am - 12:00 am ||Fri 9:00 am - 12:00 am Open now ||Sat 9:00 am - 12:00 am ||Sun 9:00 am - 12:00 am,$$ || $$,-122.4212424,37.7786871,5,Accepts Credit Cards --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Noise Level --> Average , Established in 1999.,"Jazz & Blues , Party & Event Planning , Musicians",Bars,27,10/19/2015,http://www.yelp.com/user_details?userid=5X85LUI2KHbyK7mwL2_6Pg,BzlrwXlM4DFpxCseIfjYPQ
,Leslie C.,Nectar,8626 Balboa Blvd,Northridge,91325,,CA,,$$$ || $,-118.5025989,34.2274234,3.5,"Takes Reservations --> No | Accepts Credit Cards --> Yes | Accepts Apple Pay --> No | Parking --> Private Lot | Bike Parking --> Yes | Good for Groups --> Yes | Ambience --> Divey | Noise Level --> Average | Music --> DJ | Good For Dancing --> Yes | Alcohol --> Full Bar | Best Nights --> Mon, Fri, Sat | Outdoor Seating --> No | Wi-Fi --> No | Has TV --> Yes | Has Pool Table --> Yes ",,Dive Bars,Bars,43,1/26/2018,http://www.yelp.com/user_details?userid=3pjwffNsYG70ewHYMD7ARQ,HHfO0Z0wCKADx2GyescJ3w
,steve D.,Vintage Cellar Bistro & Wine Bar,4342 Dale Rd,Modesto,95356,(209) 545-9248,CA,,$$ || $$,-121.0496887,37.7032853,3.5,Takes Reservations --> Yes | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Outdoor Seating --> Yes | Has TV --> Yes ,,"Wine Bars , Mexican",Bars,6,5/26/2014,http://www.yelp.com/user_details?userid=WgCV0J3Cm2HZaRt3a_3X5w,pvMMeQw7zBxB8FhqFNKZzg
,Johnny J.,Ali Harb’s Sahra,Riverside Ave,Bell Gardens,90201,,CA,,$$$ || $,-118.1957179,33.97543506,4.5,Accepts Credit Cards --> No | Bike Parking --> Yes | Good for Groups --> Yes | Good For Dancing --> Yes | Alcohol --> Beer & Wine Only | Happy Hour --> Yes | Outdoor Seating --> Yes | Has TV --> Yes ,,Hookah Bars,Bars,3,5/26/2016,http://www.yelp.com/user_details?userid=9HmiZmXVIURKpHqTFBRohw,lBiAhk7Bugtm5_qg8HL2ug
https://locations.dennys.com/CA/FAIRFIELD/246855%3Futm_source%3Dyext%26utm_medium%3Dlocal-listing%26utm_campaign%3Dyext-listing,Ashley A.,Denny’s,260 Pittman Rd,Fairfield,94534,(707) 864-0436,CA, Mon Open 24 hours ||Tue Open 24 hours ||Wed Open 24 hours ||Thu Open 24 hours ||Fri Open 24 hours Open now ||Sat Open 24 hours ||Sun Open 24 hours,$$$ || $,-122.126831,38.220087,3,"Takes Reservations --> No | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Accepts Apple Pay --> No | Accepts Android Pay --> Yes | Good For --> Breakfast, Lunch, Dinner, Late Night | Parking --> Private Lot | Bike Parking --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Ambience --> Casual | Noise Level --> Average | Alcohol --> Beer & Wine Only | Outdoor Seating --> No | Wi-Fi --> No | Has TV --> No | Waiter Service --> Yes | Caters --> No ", Established in 1953.,"Diners , Breakfast & Brunch , American (Traditional)",Bars,82,12/25/2017,http://www.yelp.com/user_details?userid=KTLVtKvE2TNVWANjN4n9VQ,kQnxt_daAXbQlWYAb7yGww
http://www.lincolnbeercompany.com,Emily S.,Lincoln Beer Company,3083 N Lima St,Burbank,91504,(818) 861-7169,CA, Mon 5:00 pm - 10:00 pm ||Tue Closed ||Wed 5:00 pm - 10:00 pm ||Thu 5:00 pm - 10:00 pm ||Fri 5:00 pm - 10:00 pm Closed now ||Sat 12:00 pm - 10:00 pm ||Sun 12:00 pm - 8:00 pm,$$ || $$,-118.346858,34.205977,5,"Take-out --> Yes | Accepts Credit Cards --> Yes | Accepts Apple Pay --> No | Accepts Android Pay --> No | Parking --> Street, Private Lot | Bike Parking --> Yes | Wheelchair Accessible --> Yes | Caters --> No | Gender Neutral Restrooms --> Yes ", Established in 2014.,Breweries,Bars,31,1/27/2018,http://www.yelp.com/user_details?userid=EbBGwaS7P5Z58uu7AUrMKA,pSFFmjg7dVvyJlUtq2Jymg
http://bccafecatering.com,Amanda L.,BC Cafe & Catering,29955 Technology Dr||Ste 101,Murrieta,92563,(951) 677-7878,CA, Mon Closed ||Tue 11:00 am - 2:00 pm ||Wed 11:00 am - 2:00 pm ||Thu 11:00 am - 2:00 pm ||Fri 11:00 am - 2:00 pm Closed now ||Sat Closed ||Sun Closed,$$$ || $,-117.1379707,33.5599838,5,Takes Reservations --> No | Delivery --> Yes | Take-out --> Yes | Accepts Credit Cards --> Yes | Accepts Apple Pay --> Yes | Parking --> Private Lot | Bike Parking --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Ambience --> Casual | Noise Level --> Average | Alcohol --> No | Outdoor Seating --> Yes | Wi-Fi --> Free | Has TV --> Yes | Caters --> Yes ,,American (Traditional),Bars,61,12/26/2017,http://www.yelp.com/user_details?userid=OQkA_aIxt_ZGGGPgIQrdYA,nTpl8UEVLcuLQ3MmFBmj4A
http://www.blockpartyhlp.com,Hayley B.,Block Party,5052 York Blvd,Los Angeles,90042,(323) 741-2747,CA, Mon 5:00 pm - 12:00 am ||Tue 5:00 pm - 12:00 am ||Wed 5:00 pm - 12:00 am ||Thu 5:00 pm - 2:00 am ||Fri 5:00 pm - 2:00 am Closed now ||Sat 12:00 pm - 2:00 am ||Sun 12:00 pm - 12:00 am,$$ || $$,-118.2052366,34.1209265,4.5,"Takes Reservations --> Yes | Accepts Credit Cards --> Yes | Accepts Apple Pay --> No | Accepts Android Pay --> No | Parking --> Street | Bike Parking --> Yes | Wheelchair Accessible --> Yes | Good for Groups --> Yes | Ambience --> Hipster, Casual, Trendy | Noise Level --> Average | Good For Dancing --> No | Alcohol --> Beer & Wine Only | Happy Hour --> Yes | Best Nights --> Fri, Sat, Sun | Coat Check --> No | Smoking --> Outdoor Area / Patio Only | Outdoor Seating --> Yes | Wi-Fi --> No | Has TV --> Yes | Has Pool Table --> No ",,Bars,Bars,252,1/31/2018,http://www.yelp.com/user_details?userid=63NwvTDvca0_32czgQN8NQ,aXEU3rIz_hwCS6tfqIXRcw
,,Oakdale Sports Bar,9831 Valley Home Rd,Oakdale,95361,(209) 847-2474,CA,,,-120.8562147,37.78182809,,,,"Sports Bars , American (Traditional)",Bars,,,,4nNRk3K3pflvfa5s4QPKTA
http://www.olivesburbank.com/,Valerie B.,Olive’s Bistro,2011 W Olive Ave,Burbank,91506,(818) 845-7800,CA, Mon 6:00 am - 10:00 pm ||Tue 6:00 am - 10:00 pm ||Wed 6:00 am - 10:00 pm ||Thu 6:00 am - 10:00 pm ||Fri 6:00 am - 10:00 pm Open now ||Sat 7:00 am - 10:00 pm ||Sun 7:00 am - 10:00 pm,$$ || $$,-118.3258629,34.1651143,4,"Takes Reservations --> Yes | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Accepts Apple Pay --> No | Accepts Android Pay --> No | Good For --> Lunch, Dinner | Parking --> Street, Private Lot | Bike Parking --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Ambience --> Casual | Noise Level --> Quiet | Alcohol --> Full Bar | Outdoor Seating --> Yes | Wi-Fi --> Free | Has TV --> No | Caters --> No ", Established in 1980.,American (New),Bars,113,1/26/2018,http://www.yelp.com/user_details?userid=Ck3oQTJ6ybbShJogP4sbaw,8E7igVI6iDrr0vVkJUYTnw
,Sierra K.,Cedar Hookah Lounge,919 Yosemite Blvd,Modesto,95354,(209) 505-3498,CA, Mon 7:00 pm - 1:00 am ||Tue 7:00 pm - 1:00 am ||Wed 7:00 pm - 1:00 am ||Thu 7:00 pm - 1:00 am ||Fri 7:00 pm - 2:00 am Closed now ||Sat 7:00 pm - 2:00 am ||Sun 7:00 pm - 1:00 am,$$$ || $,-120.9778529,37.6385109,4.5,Takes Reservations --> No | Accepts Credit Cards --> Yes | Bike Parking --> Yes | Good for Groups --> Yes | Noise Level --> Loud | Alcohol --> No | Outdoor Seating --> Yes | Has TV --> Yes ,,Hookah Bars,Bars,15,9/13/2017,http://www.yelp.com/user_details?userid=w6O6BbrR0NrFniavL_2WhA,3Xvx-Sthp0qDmFiiaqbt0w
http://theacousticdencafe.com,Austin M.,The Acoustic Den Cafe,10271 Fairway Dr||Ste 120,Roseville,95678,(916) 412-8739,CA, Mon Closed ||Tue Closed ||Wed 5:00 pm - 9:00 pm ||Thu 5:00 pm - 9:00 pm ||Fri 5:00 pm - 9:00 pm Closed now ||Sat 11:00 am - 9:00 pm ||Sun 11:00 am - 4:00 pm,$$$ || $,-121.2808217,38.7886097,4.5,Takes Reservations --> No | Delivery --> No | Take-out --> No | Accepts Credit Cards --> Yes | Good For --> Dinner | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Ambience --> Intimate | Noise Level --> Quiet | Alcohol --> Beer & Wine Only | Outdoor Seating --> No | Wi-Fi --> Free | Has TV --> No | Waiter Service --> Yes ,,"Cafes , American (Traditional)",Bars,27,1/17/2018,http://www.yelp.com/user_details?userid=IPFrUyQD69FOx3w_FNnA3Q,iszfCXOXCC3oNC35vIK1IA
http://www.riversidelive.com,Richard Alan N.,Fox Performing Arts Center,3801 Mission Inn Ave,Riverside,92501,(951) 779-9804,CA, Mon Closed ||Tue 12:00 pm - 6:00 pm ||Wed 12:00 pm - 6:00 pm ||Thu 12:00 pm - 6:00 pm ||Fri 12:00 pm - 6:00 pm Closed now ||Sat Closed ||Sun Closed,$$ || $$,-117.3752903,33.9839822,3.5,Accepts Credit Cards --> Yes | Bike Parking --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Ambience --> Classy | Noise Level --> Loud | Music --> Live | Alcohol --> Full Bar | Happy Hour --> No | Outdoor Seating --> No | Has TV --> No | Gender Neutral Restrooms --> Yes ,,Music Venues,Bars,97,1/24/2018,http://www.yelp.com/user_details?userid=eyqsYNYKQddol1QHD8-Rtw,VtMLivkkC2vgJ8q6sjX5yg
http://www.pickwickbowl.com,Lynette K.,Pickwick Bowl,921 Riverside Dr,Burbank,91506,(818) 845-5300,CA, Mon 10:00 am - 12:00 am ||Tue 10:00 am - 12:00 am ||Wed 10:00 am - 12:00 am ||Thu 10:00 am - 12:00 am ||Fri 10:00 am - 1:00 am Open now ||Sat 9:00 am - 1:00 am ||Sun 10:00 am - 10:30 pm,$$ || $$,-118.311372,34.16101,3.5,"Takes Reservations --> No | Accepts Credit Cards --> Yes | Parking --> Private Lot | Bike Parking --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Noise Level --> Loud | Good For Dancing --> No | Alcohol --> Full Bar | Happy Hour --> Yes | Best Nights --> Fri, Sat | Coat Check --> No | Smoking --> Outdoor Area / Patio Only | Outdoor Seating --> No | Wi-Fi --> No | Has TV --> Yes ", Established in 1962.,"Bowling , Venues & Event Spaces , Lounges",Bars,172,1/27/2018,http://www.yelp.com/user_details?userid=G4lD8CM-8vQ48s0MCvGZMw,9-4M4sAheoPzLo7UGbb8YQ
https://deluxebanquethall.com,Meredith E.,De Luxe Banquet Hall,237 E Olive Ave,Burbank,91502,(818) 955-7777,CA, Mon Closed ||Tue 11:00 am - 7:00 pm ||Wed 11:00 am - 6:00 pm ||Thu 11:00 am - 7:00 pm ||Fri 11:00 am - 6:00 pm Closed now ||Sat 11:00 am - 6:00 pm ||Sun 11:00 am - 6:00 pm,$ || $$$,-118.3083432,34.1814185,4.5,"Takes Reservations --> Yes | Accepts Credit Cards --> Yes | Accepts Apple Pay --> No | Accepts Android Pay --> No | Accepts Bitcoin --> No | Parking --> Valet, Street, Private Lot | Bike Parking --> No | Wheelchair Accessible --> Yes | Good for Groups --> Yes | Ambience --> Classy | Noise Level --> Average | Alcohol --> Full Bar | Happy Hour --> No | Smoking --> Outdoor Area / Patio Only | Outdoor Seating --> Yes | Wi-Fi --> No | Has TV --> Yes | Dogs Allowed --> No ",,"Lounges , Venues & Event Spaces",Bars,32,7/10/2017,http://www.yelp.com/user_details?userid=OW1o4LUxuJjtpceaCCiPhA,gvrChZP6nBnVIreKWXvjHA
http://statesocialhouse.com/smokers-lounge,Ray K.,The Backroom,8788 W Sunset Blvd,West Hollywood,90069,(310) 657-8100,CA, Mon 1:00 pm - 2:00 am ||Tue 1:00 pm - 2:00 am ||Wed 1:00 pm - 2:00 am ||Thu 1:00 pm - 2:00 am ||Fri 1:00 pm - 2:00 am Closed now ||Sat 1:00 pm - 2:00 am ||Sun 1:00 pm - 2:00 am,$$ || $$,-118.3828077,34.0909705,4,"Takes Reservations --> Yes | Accepts Credit Cards --> Yes | Parking --> Valet, Garage, Street, Private Lot | Bike Parking --> Yes | Good for Groups --> Yes | Ambience --> Divey, Casual | Noise Level --> Loud | Music --> Live | Alcohol --> Full Bar | Outdoor Seating --> Yes | Has TV --> Yes | Has Pool Table --> No ",,Lounges,Bars,16,12/14/2017,http://www.yelp.com/user_details?userid=MUh8Cdivf5H11NnTX-Mcxw,Lndm8I3sfckGiZ4LopJ8WQ
http://www.plushkaraoke.com/,Reza T.,Plush Karaoke Lounge,2710 Alton Pkwy||Ste 203,Irvine,92606,(949) 222-9986,CA, Mon 7:00 pm - 2:00 am ||Tue 7:00 pm - 2:00 am ||Wed 7:00 pm - 2:00 am ||Thu 7:00 pm - 2:00 am ||Fri 7:00 pm - 2:00 am Closed now ||Sat 3:00 pm - 2:00 am ||Sun 3:00 pm - 2:00 am,$$ || $$,-117.8341804,33.6877021,3.5,"Accepts Credit Cards --> Yes | Accepts Apple Pay --> No | Parking --> Private Lot | Bike Parking --> Yes | Good for Groups --> Yes | Ambience --> Casual | Noise Level --> Loud | Music --> Karaoke | Good For Dancing --> Yes | Alcohol --> Beer & Wine Only | Best Nights --> Fri, Sat, Sun | Outdoor Seating --> No | Has TV --> Yes ", Established in 2009.,Karaoke,Bars,297,1/27/2018,http://www.yelp.com/user_details?userid=Ux-kjgGBarNWLylaGC8wMA,RoAM420eNltIcjCnvMozKA
http://www.spanckysbar.com,G. T.,Spancky’s,8201 Old Redwood Hwy,Cotati,94931,(707) 664-0169,CA, Mon 12:00 pm - 2:00 am ||Tue 12:00 pm - 2:00 am ||Wed 12:00 pm - 2:00 am ||Thu 12:00 pm - 2:00 am ||Fri 12:00 pm - 2:00 am Closed now ||Sat 10:00 am - 2:00 am ||Sun 10:00 am - 2:00 am,$$$ || $,-122.7060378,38.3259329,3,Takes Reservations --> No | Accepts Credit Cards --> Yes | Parking --> Street | Bike Parking --> Yes | Good for Kids --> No | Good for Groups --> Yes | Noise Level --> Very Loud | Alcohol --> Full Bar | Outdoor Seating --> Yes | Has TV --> Yes | Has Pool Table --> No ,,"Bars , Music Venues",Bars,24,11/26/2017,http://www.yelp.com/user_details?userid=6o-C01KHxz6CrSlIhZDv_Q,WrhU46cWT01JItz1R8yPAQ
,Jeremy W.,Cigar Box,311 D St,Marysville,95901,(530) 742-4354,CA,,,-121.588284,39.13857,4,Takes Reservations --> No | Accepts Credit Cards --> Yes | Outdoor Seating --> No ,,"Dive Bars , Pool Halls",Bars,7,12/28/2016,http://www.yelp.com/user_details?userid=VFO0VfvbE1FK72-GOY16ug,6FqcoisEEfeqe7vziugV-w
http://www.winetimechico.com,Reba G.,Wine Time,26 Lost Dutchman Dr,Chico,95973,(530) 899-9250,CA, Mon Closed ||Tue 3:00 pm - 11:00 pm ||Wed 3:00 pm - 11:00 pm ||Thu 3:00 pm - 11:00 pm ||Fri 3:00 pm - 11:00 pm Closed now ||Sat 3:00 pm - 11:00 pm ||Sun Closed,$$ || $$,-121.876844,39.770795,4.5,Takes Reservations --> Yes | Accepts Credit Cards --> Yes | Accepts Apple Pay --> Yes | Parking --> Private Lot | Bike Parking --> Yes | Good for Groups --> Yes | Noise Level --> Average | Music --> Background | Alcohol --> Beer & Wine Only | Happy Hour --> Yes | Outdoor Seating --> Yes | Has TV --> No ,,Wine Bars,Bars,85,7/1/2018,http://www.yelp.com/user_details?userid=JkSEmbMXPtGqh0WxoUQH7w,yXuRwmDA8rcwrGxdNVn8EA
