,Bear F.,Avery Saloon,4529 Hwy 4,Avery,95224,(209) 795-4827,CA,,$$$ || $,-120.3666356,38.1897415,5,Accepts Credit Cards --> Yes | Bike Parking --> Yes | Good for Groups --> Yes | Noise Level --> Average | Music --> Karaoke | Alcohol --> Full Bar | Smoking --> Outdoor Area / Patio Only | Outdoor Seating --> Yes | Has TV --> Yes | Has Pool Table --> Yes ,,Lounges,Bars,3,12/30/2017,http://www.yelp.com/user_details?userid=ssIFzZQMKtwJJ4DPdGTMoQ,esHWlCiLt2a38gKaTwFIrQ
http://www.dingusmcgees.com/,Suzanne S.,Dingus McGee’s Restaurant,14500 Musso Rd,Auburn,95603,(530) 878-1000,CA, Mon Closed ||Tue 3:00 pm - 9:00 pm ||Wed 3:00 pm - 9:00 pm ||Thu 3:00 pm - 9:00 pm Closed now ||Fri 3:00 pm - 9:00 pm ||Sat 12:00 pm - 9:00 pm ||Sun 12:00 pm - 9:00 pm,$$ || $$,-121.0411259,38.9465657,3.5,Takes Reservations --> Yes | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Accepts Apple Pay --> No | Accepts Android Pay --> No | Good For --> Dinner | Parking --> Private Lot | Bike Parking --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Ambience --> Casual | Noise Level --> Average | Alcohol --> Full Bar | Outdoor Seating --> Yes | Wi-Fi --> No | Has TV --> Yes | Caters --> Yes | Gender Neutral Restrooms --> Yes , Established in 1974.,"American (New) , Steakhouses , Seafood",Bars,188,1/1/2018,http://www.yelp.com/user_details?userid=tLI8UsiprVCAin2vzmH1hw,nmbjXudELf2kSLYR5zHjrw
http://www.willowsteakjamestown.com,Tori G.,Willow Steakhouse & Saloon,18273 Main St,Jamestown,95327,(209) 984-3998,CA,,$$ || $$,-120.422474,37.954216,3,Takes Reservations --> Yes | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Good For --> Dinner | Parking --> Street | Bike Parking --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Ambience --> Casual | Noise Level --> Average | Alcohol --> Full Bar | Outdoor Seating --> No | Wi-Fi --> No | Has TV --> No | Caters --> No ,,"Steakhouses , American (Traditional) , Seafood",Bars,140,12/1/2018,http://www.yelp.com/user_details?userid=ffuAx4K0BJjMKWNa99Wy1Q,U6CK057-mCiIZy5aKz0rDQ
http://www.10th-inning.com,Pat G.,Tenth Inning,7753 Mariposa Ave,Citrus Heights,95610,(916) 726-0751,CA, Mon 11:00 am - 2:00 am ||Tue 11:00 am - 2:00 am ||Wed 11:00 am - 2:00 am ||Thu 11:00 am - 2:00 am Open now ||Fri 11:00 am - 2:00 am ||Sat 11:00 am - 2:00 am ||Sun 11:00 am - 1:00 am,$$$ || $,-121.2814551,38.7068359,4.5,Takes Reservations --> No | Accepts Credit Cards --> Yes | Accepts Apple Pay --> No | Parking --> Street | Bike Parking --> Yes | Good for Groups --> Yes | Ambience --> Divey | Noise Level --> Average | Alcohol --> Beer & Wine Only | Outdoor Seating --> Yes | Has TV --> Yes | Has Pool Table --> Yes , Established in 2011.,Sports Bars,Bars,24,1/15/2018,http://www.yelp.com/user_details?userid=Lg-Tnzm6PjhVFyAZL9OzoA,Ucc8eEttMdXj7bVuElnCMg
,cg c.,Holiday Inn’s Casting Call Lounge,150 E Angeleno Ave,Burbank,91502,(818) 841-4770,CA, Mon 4:00 pm - 12:00 am ||Tue 4:00 pm - 12:00 am ||Wed 4:00 pm - 12:00 am ||Thu 4:00 pm - 12:00 am Open now ||Fri 11:00 am - 1:00 am ||Sat 11:00 am - 1:00 am ||Sun 11:00 am - 12:00 am,$$ || $$,-118.3079479,34.1792185,3,Accepts Credit Cards --> Yes | Accepts Apple Pay --> No | Parking --> Garage | Bike Parking --> Yes | Wheelchair Accessible --> Yes | Good for Groups --> Yes | Noise Level --> Quiet | Good For Dancing --> Yes | Alcohol --> Full Bar | Happy Hour --> Yes | Best Nights --> Sat | Coat Check --> No | Outdoor Seating --> No | Has TV --> Yes | Has Pool Table --> No ,,Lounges,Bars,5,11/26/2017,http://www.yelp.com/user_details?userid=x8oTB_6wostedYB2xdzrCg,feDSpOsfSU_g7G_ic2zdyw
,,Palermo Street Food,849 Main St,Redwood City,94063,(650) 366-1333,CA,,,-122.2260972,37.48574218,,Take-out --> Yes | Good for Kids --> Yes | Good for Groups --> Yes ,,"Italian , Bars",Bars,,,,uOkUYZfmSM3veoQuiLOKyw
https://diamondbilliardsranchocordova.com,Gary F.,Diamond Billiards,10303 Folsom Blvd,Rancho Cordova,95670,(916) 346-4832,CA, Mon 4:00 pm - 12:00 am ||Tue 4:00 pm - 12:00 am ||Wed 4:00 pm - 12:00 am ||Thu 4:00 pm - 12:00 am Open now ||Fri 4:00 pm - 2:00 am ||Sat 12:00 pm - 2:00 am ||Sun 12:00 pm - 12:00 am,$$$ || $,-121.3078747,38.58798,4,Takes Reservations --> Yes | Accepts Credit Cards --> Yes | Accepts Apple Pay --> No | Accepts Bitcoin --> No | Parking --> Private Lot | Bike Parking --> Yes | Wheelchair Accessible --> Yes | Good for Groups --> Yes | Ambience --> Divey | Noise Level --> Average | Music --> Juke Box | Good For Dancing --> No | Alcohol --> Beer & Wine Only | Happy Hour --> No | Best Nights --> Sun | Coat Check --> No | Smoking --> Outdoor Area / Patio Only | Outdoor Seating --> No | Wi-Fi --> Free | Has TV --> Yes | Dogs Allowed --> No | Has Pool Table --> Yes , Established in 2017.,"Sports Bars , Pool Halls",Bars,44,9/12/2017,http://www.yelp.com/user_details?userid=5vD2kmE25YBrbayKhykNxQ,7mPj8Bv_8xHRnc2_7ykLKA
http://www.augustinewinebar.com,Amy B.,Augustine Wine Bar,13456 Ventura Blvd,Los Angeles,91423,(818) 990-0938,CA, Mon 5:00 pm - 10:00 pm ||Tue 5:00 pm - 11:00 pm ||Wed 5:00 pm - 11:00 pm ||Thu 5:00 pm - 11:00 pm Open now ||Fri 5:00 pm - 12:00 am ||Sat 5:00 pm - 12:00 am ||Sun 5:00 pm - 10:00 pm,$$ || $$,-118.426873,34.1470113,4.5,"Takes Reservations --> Yes | Accepts Credit Cards --> Yes | Accepts Apple Pay --> No | Parking --> Valet, Street | Bike Parking --> Yes | Wheelchair Accessible --> Yes | Good for Groups --> Yes | Noise Level --> Average | Music --> Background | Good For Dancing --> No | Alcohol --> Beer & Wine Only | Happy Hour --> No | Best Nights --> Thu, Fri, Sat | Coat Check --> No | Smoking --> No | Outdoor Seating --> Yes | Wi-Fi --> No | Has TV --> No | Gender Neutral Restrooms --> Yes ", Established in 2015.,Wine Bars,Bars,183,1/25/2018,http://www.yelp.com/user_details?userid=5fqptzd8UKq3lPHeAr52xg,TNoDukQ6dQLWZD8GdLVXSA
,Gary F.,Happy Bar,5236 Bradshaw Rd,Sacramento,95829,(916) 361-0337,CA,,$$$ || $,-121.335042,38.52737,4,"Takes Reservations --> No | Accepts Credit Cards --> No | Accepts Apple Pay --> No | Accepts Android Pay --> No | Parking --> Private Lot | Bike Parking --> No | Good for Groups --> Yes | Ambience --> Casual | Noise Level --> Average | Good For Dancing --> Yes | Alcohol --> Full Bar | Best Nights --> Thu, Fri, Sun | Coat Check --> No | Smoking --> Outdoor Area / Patio Only | Outdoor Seating --> Yes | Wi-Fi --> No | Has TV --> Yes | Has Pool Table --> Yes ",,"Karaoke , Bars",Bars,21,9/12/2017,http://www.yelp.com/user_details?userid=5vD2kmE25YBrbayKhykNxQ,yGCc3vM8bNhSjUt3UklDhg
,Adriana M.,MacGuffins Bar And Lounge,1600 S Azusa Ave,Rowland Heights,91748,,CA,,,-117.9268652,33.99409699,4,Good for Groups --> Yes | Coat Check --> No ,,Cocktail Bars,Bars,5,2/13/2017,http://www.yelp.com/user_details?userid=l0e8p4jGkYiaHgRkI_QSdw,FJDcqEFWLdXivwDGD0_rpQ
http://www.lipolounge.com,Dalton S.,Li Po Cocktail Lounge,916 Grant Ave,San Francisco,94108,(415) 982-0072,CA, Mon 2:00 pm - 2:00 am ||Tue 2:00 pm - 2:00 am ||Wed 2:00 pm - 2:00 am ||Thu 2:00 pm - 2:00 am Open now ||Fri 2:00 pm - 2:00 am ||Sat 2:00 pm - 2:00 am ||Sun 2:00 pm - 2:00 am,$$$ || $,-122.4064344,37.7954238,4,"Takes Reservations --> No | Accepts Credit Cards --> No | Accepts Apple Pay --> No | Accepts Android Pay --> No | Parking --> Street | Bike Parking --> No | Good for Groups --> Yes | Ambience --> Divey | Noise Level --> Average | Alcohol --> Full Bar | Happy Hour --> Yes | Best Nights --> Thu, Fri, Sat | Outdoor Seating --> No | Wi-Fi --> No | Has TV --> Yes | Has Pool Table --> No ",,Dive Bars,Bars,537,1/28/2018,http://www.yelp.com/user_details?userid=Yv9BLboExWr_Tpdy0Sz2EA,YfTg4ghDPIF48HxcFQvJdQ
http://www.barneymcbears.com/home.html,Mo L.,Barney McBears,10458 San Pablo Ave,El Cerrito,94530,(510) 525-5340,CA,,$$$ || $,-122.3067523,37.90897632,3.5,"Takes Reservations --> No | Accepts Credit Cards --> Yes | Accepts Apple Pay --> No | Parking --> Street | Bike Parking --> Yes | Good for Groups --> Yes | Ambience --> Divey, Casual | Noise Level --> Average | Good For Dancing --> Yes | Alcohol --> Full Bar | Happy Hour --> Yes | Best Nights --> Fri, Sat, Sun | Coat Check --> No | Smoking --> Outdoor Area / Patio Only | Outdoor Seating --> Yes | Wi-Fi --> Free | Has TV --> Yes | Has Pool Table --> Yes ",,Bars,Bars,34,11/13/2017,http://www.yelp.com/user_details?userid=Fw4JIdEcmOzdYGj08E98Hw,Xnb99fOwtVbminxATrMTEg
http://www.heavenandhellmusicfestival.com,Patrick P.,Heaven & Hell Music Festival,2260 Jimmy Durante Blvd,Del Mar,92014,,CA,,,-117.2563477,32.973631,3.5,,,Music Venues,Bars,2,8/4/2011,http://www.yelp.com/user_details?userid=e58WqXc-MbCHGCC_XfVKkg,8K9GVBHGlLzErYmEjZOzGw
,Ann S.,Parker Potrero,1399 18th St,San Francisco,94107,(415) 829-3796,CA, Mon 8:30 am - 9:00 pm ||Tue 8:30 am - 9:00 pm ||Wed 8:30 am - 9:00 pm ||Thu 8:30 am - 9:00 pm Closed now ||Fri 8:30 am - 9:00 pm ||Sat 8:00 am - 3:00 pm ||Sun 8:00 am - 3:00 pm,$$ || $$,-122.3963561,37.76246756,4.5,"Takes Reservations --> No | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Accepts Apple Pay --> Yes | Accepts Android Pay --> Yes | Good For --> Breakfast, Brunch, Lunch, Dinner | Parking --> Street | Bike Parking --> Yes | Wheelchair Accessible --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Ambience --> Casual | Noise Level --> Average | Alcohol --> Beer & Wine Only | Outdoor Seating --> Yes | Wi-Fi --> No | Has TV --> No | Waiter Service --> Yes | Caters --> Yes | Gender Neutral Restrooms --> Yes ",,"Cafes , Juice Bars & Smoothies",Bars,67,1/29/2018,http://www.yelp.com/user_details?userid=HbyHhB6WOSQjU-JYwED9Ww,L3zFz3_9siDXcISk9MoGbg
http://www.fishandfarmsf.com,Kathleen W.,Fish & Farm,424 Clay St,San Francisco,94111,(415) 474-3474,CA, Mon 6:30 am - 11:00 pm ||Tue 6:30 am - 11:00 pm ||Wed 6:30 am - 11:00 pm ||Thu 6:30 am - 11:00 pm Open now ||Fri 6:30 am - 11:00 pm ||Sat 6:30 am - 11:00 pm ||Sun 6:30 am - 11:00 pm,$$ || $$,-122.4007469,37.79499845,3,"Takes Reservations --> Yes | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Good For --> Lunch, Dinner | Parking --> Street | Bike Parking --> Yes | Good for Kids --> No | Good for Groups --> Yes | Attire --> Casual | Noise Level --> Average | Alcohol --> Full Bar | Outdoor Seating --> No | Wi-Fi --> Free | Has TV --> Yes | Waiter Service --> Yes ", Established in 2007.,"American (New) , Seafood , Breakfast & Brunch",Bars,173,1/21/2018,http://www.yelp.com/user_details?userid=leDF6YLtf8H-mb2JP_XGqQ,H-VZhA-SKTtuaFbG_U-qHQ
http://www.bootleggersauburn.com,Megan B.,Bootleggers Old Town Tavern & Grill,210 Washington St,Auburn,95603,(530) 889-2229,CA, Mon Closed ||Tue 11:00 am - 9:00 pm ||Wed 11:00 am - 9:00 pm ||Thu 11:00 am - 9:00 pm Closed now ||Fri 11:00 am - 10:00 pm ||Sat 11:00 am - 10:00 pm ||Sun 4:00 pm - 9:00 pm,$$ || $$,-121.0790054,38.8956115,3.5,"Takes Reservations --> Yes | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Accepts Apple Pay --> No | Parking --> Street, Private Lot | Bike Parking --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Noise Level --> Average | Alcohol --> Full Bar | Outdoor Seating --> Yes | Wi-Fi --> Free | Has TV --> Yes | Caters --> Yes ", Established in 1994.,American (New),Bars,217,1/15/2018,http://www.yelp.com/user_details?userid=UE2O1j6xUx83NgjIqJ14dg,14v0v_aeqR0SqjJN2h4tuA
http://www.stoneandembers.com,John M.,Stone and Embers,9000 Hwy 128,Philo,95466,(707) 895-3471,CA, Mon Closed ||Tue Closed ||Wed Closed ||Thu 12:00 pm - 8:00 pm Closed now ||Fri 12:00 pm - 8:00 pm ||Sat 12:00 pm - 8:00 pm ||Sun 12:00 pm - 8:00 pm,$$ || $$,-123.43457,39.05955,4.5,"Takes Reservations --> Yes | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Accepts Apple Pay --> No | Good For --> Lunch, Dinner | Parking --> Private Lot | Bike Parking --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Ambience --> Casual | Noise Level --> Quiet | Alcohol --> Beer & Wine Only | Outdoor Seating --> Yes | Wi-Fi --> Free | Has TV --> No | Caters --> No | Gender Neutral Restrooms --> Yes ", Established in 2013.,American (New),Bars,85,1/28/2018,http://www.yelp.com/user_details?userid=SvG2RtlNw_XwORH7KEOIeg,I2aBwKw1M3m2GTIecSqOCA
https://www.northstarcalifornia.com/explore-the-resort/the-village/dining.aspx,Sabrina B.,The Lodge at Big Springs,9351 Highlands View Rd||Northstar Ski Resort,Truckee,96161,(530) 562-3452,CA, Mon 7:30 am - 4:00 pm ||Tue 7:30 am - 4:00 pm ||Wed 7:30 am - 4:00 pm ||Thu 7:30 am - 4:00 pm Closed now ||Fri 7:30 am - 4:00 pm ||Sat 7:30 am - 4:00 pm ||Sun 7:30 am - 4:00 pm,$$ || $$,-120.126056,39.2641482,2.5,Takes Reservations --> No | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Good For --> Lunch | Bike Parking --> Yes | Wheelchair Accessible --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Noise Level --> Very Loud | Alcohol --> Full Bar | Outdoor Seating --> Yes | Wi-Fi --> Free | Has TV --> Yes | Waiter Service --> No ,,American (Traditional),Bars,13,6/4/2016,http://www.yelp.com/user_details?userid=_ntA5HPDzqBgwg7S3s7w7Q,NOWbveusMWa5wFnkVU6vMQ
http://sacramento.hyatt.com/en/hotel/dining/Amourath1819.html,Chocolate M.,Amourath 1819,1209 L St||Hyatt Regency Sacramento,Sacramento,95814,,CA, Mon 11:00 am - 12:00 am ||Tue 11:00 am - 12:00 am ||Wed 11:00 am - 12:00 am ||Thu 11:00 am - 12:00 am Open now ||Fri 11:00 am - 12:00 am ||Sat 11:00 am - 12:00 am ||Sun 11:00 am - 12:00 am,$$ || $$,-121.4906335,38.57740317,3.5,"Takes Reservations --> No | Accepts Credit Cards --> Yes | Accepts Bitcoin --> No | Parking --> Valet, Garage, Street, Validated | Bike Parking --> Yes | Good for Groups --> Yes | Ambience --> Classy, Upscale | Noise Level --> Average | Alcohol --> Full Bar | Outdoor Seating --> Yes | Has TV --> Yes | Has Pool Table --> No ", Established in 1988.,Bars,Bars,25,10/23/2017,http://www.yelp.com/user_details?userid=f-QXomrSoGia_U01emoIJQ,5Zwa8_mTPCXFBtcnUeFLGA
,Jared R.,Marina Lounge,2138 Chestnut St,San Francisco,94123,(415) 922-1475,CA, Mon 7:30 am - 2:00 am ||Tue 7:30 am - 2:00 am ||Wed 7:30 am - 2:00 am ||Thu 7:30 am - 2:00 am Open now ||Fri 7:30 am - 2:00 am ||Sat 7:30 am - 2:00 am ||Sun 7:30 am - 2:00 am,$$$ || $,-122.438651,37.8006612,4,Takes Reservations --> No | Accepts Credit Cards --> No | Parking --> Street | Bike Parking --> Yes | Good for Groups --> Yes | Ambience --> Divey | Noise Level --> Average | Alcohol --> Full Bar | Outdoor Seating --> No | Wi-Fi --> No | Has TV --> Yes | Has Pool Table --> Yes ,,Lounges,Bars,116,1/8/2017,http://www.yelp.com/user_details?userid=MWlkgowN8D8UOZpI7q1aPw,4wIqSoCBGo-VBHv-yqoGGA
http://www.salthousesf.com,,Salt House,2 Shaw Aly,San Francisco,94105,(415) 543-8900,CA, Mon 11:00 am - 10:00 pm ||Tue 11:00 am - 10:00 pm ||Wed 11:00 am - 10:00 pm ||Thu 11:00 am - 11:00 pm Open now ||Fri 11:00 am - 11:00 pm ||Sat 5:30 pm - 11:00 pm ||Sun 5:30 pm - 9:30 pm,,-122.3983301,37.7886478,,,,"Bars , American (New)",Bars,,,,P5bjEfKvb2S1ZJptdWgWEg
http://www.figmtnbrew.com/westlakevillage,Nicholas S.,Figueroa Mountain Brewing Co.,30770 Russell Ranch Rd||Ste E & F,Westlake Village,91362,(818) 874-1305,CA, Mon 11:00 am - 10:00 pm ||Tue 11:00 am - 10:00 pm ||Wed 11:00 am - 10:00 pm ||Thu 11:00 am - 11:00 pm Open now ||Fri 11:00 am - 11:00 pm ||Sat 11:00 am - 11:00 pm ||Sun 11:00 am - 11:00 pm,$$ || $$,-118.795531,34.14732,3.5,Take-out --> Yes | Accepts Credit Cards --> Yes | Accepts Apple Pay --> No | Accepts Android Pay --> No | Parking --> Garage | Bike Parking --> Yes | Wheelchair Accessible --> Yes | Caters --> No , Established in 2010.,Breweries,Bars,228,1/27/2018,http://www.yelp.com/user_details?userid=jarfyZ0pjoLFGMNYw4Q6Lg,kafs76OZpiFthAj2pee7ZA
