,,The Kitchen Kaboodle,800 Main St,Salmon,83467,(208) 303-0944,ID, Mon 7:00 am - 2:30 pm ||Tue 7:00 am - 2:30 pm ||Wed 7:00 am - 2:30 pm ||Thu 7:00 am - 2:30 pm ||Fri 7:00 am - 2:30 pm Open now ||Sat 9:00 am - 3:00 pm ||Sun Closed,,-113.8910985,45.1745398,,Take-out --> Yes | Caters --> Yes ,,"American (New) , Mediterranean , Cajun/Creole",Bars,,,,BOf5HNP4OQ3IKI9RE05Aww
http://moscowtapped.com,Lily F.,Tapped - Taphouse & Kitchen,210 S Main St,Moscow,83843,(208) 596-4422,ID, Mon 11:30 am - 10:00 pm ||Tue 11:30 am - 10:00 pm ||Wed 11:30 am - 10:00 pm ||Thu 11:30 am - 10:00 pm ||Fri 11:30 am - 11:00 pm Closed now ||Sat 11:30 am - 11:00 pm ||Sun Closed,$$ || $$,-117.0010206,46.732653,4.5,"Takes Reservations --> No | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Accepts Apple Pay --> No | Accepts Bitcoin --> No | Good For --> Lunch, Dinner | Parking --> Street | Bike Parking --> Yes | Wheelchair Accessible --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Ambience --> Casual | Noise Level --> Average | Alcohol --> Beer & Wine Only | Outdoor Seating --> Yes | Wi-Fi --> Free | Has TV --> Yes | Dogs Allowed --> No | Waiter Service --> Yes | Caters --> Yes ", Established in 2015.,Gastropubs,Bars,105,1/23/2018,http://www.yelp.com/user_details?userid=YV3nypQyDSvG5SEvAD623A,Zuko-M09VVXPBdJcspIAhA
http://www.sangriagrille.com,Stephanie R.,Sangria Grille,2124 W Pullman Rd,Moscow,83844,(208) 882-2693,ID, Mon 5:00 pm - 10:00 pm ||Tue 5:00 pm - 10:00 pm ||Wed 5:00 pm - 10:00 pm ||Thu 5:00 pm - 10:00 pm ||Fri 5:00 pm - 10:00 pm Closed now ||Sat 12:00 pm - 10:00 pm ||Sun 12:00 pm - 10:00 pm,$$ || $$,-117.030187,46.7330454,4.5,Takes Reservations --> Yes | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Accepts Apple Pay --> No | Good For --> Dinner | Parking --> Private Lot | Bike Parking --> Yes | Good for Kids --> No | Good for Groups --> Yes | Attire --> Casual | Noise Level --> Average | Alcohol --> Full Bar | Outdoor Seating --> No | Wi-Fi --> No | Has TV --> No | Waiter Service --> Yes | Caters --> Yes ,,"American (New) , Peruvian , Desserts",Bars,171,1/22/2018,http://www.yelp.com/user_details?userid=wtW1uqD-rkIMmmf7MT-3MA,KOnyUOo847c1MFLCUJdtkw
,Brent P.,Shooters Bar & Grill,10218 W Rockford Bay Rd,Coeur D Alene,83814,(208) 667-6106,ID,,$$ || $$,-116.900345,47.509034,3.5,"Takes Reservations --> No | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Good For --> Lunch, Dessert | Parking --> Street | Bike Parking --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Noise Level --> Average | Alcohol --> Full Bar | Outdoor Seating --> Yes | Wi-Fi --> No | Has TV --> Yes | Caters --> No ",,"Bars , American (Traditional)",Bars,16,8/20/2017,http://www.yelp.com/user_details?userid=Rn1CX5MPiXxK18YVsV6JKw,Cjd8y5j3u60FaqPN7mUU3w
http://www.moscownectar.com,Rachel C.,Nectar,105 W 6th St,Moscow,83843,(208) 882-5914,ID, Mon 4:00 pm - 11:00 pm ||Tue 4:00 pm - 11:00 pm ||Wed 4:00 pm - 11:00 pm ||Thu 4:00 pm - 11:00 pm ||Fri 4:00 pm - 11:00 pm Closed now ||Sat 4:00 pm - 11:00 pm ||Sun Closed,$$ || $$,-117.0019074,46.7299469,4,"Takes Reservations --> Yes | Delivery --> No | Take-out --> No | Accepts Credit Cards --> Yes | Accepts Apple Pay --> No | Good For --> Dinner | Parking --> Street | Bike Parking --> Yes | Good for Kids --> No | Good for Groups --> Yes | Attire --> Casual | Ambience --> Casual, Intimate, Classy | Noise Level --> Average | Alcohol --> Beer & Wine Only | Outdoor Seating --> Yes | Wi-Fi --> No | Has TV --> No | Caters --> No ",,"American (New) , Salad",Bars,110,1/2/2018,http://www.yelp.com/user_details?userid=GUvZtIsFFvqJeO0LyNtbNQ,kkngbnvHemKfKA6VFTt56w
,Tom E.,Brass Lantern Restaurant,103 W Walnut St,Genesee,83832,(208) 285-1512,ID,,$$ || $$,-116.932804,46.54677714,4.5,Accepts Credit Cards --> No | Good for Kids --> No | Good for Groups --> Yes | Attire --> Casual | Noise Level --> Average | Outdoor Seating --> No ,,American (New),Bars,5,2/5/2017,http://www.yelp.com/user_details?userid=AjOYv7algeQRGbtzg7e11w,J9weQ58C3SLfeJzG1lJvJQ
,Rich B.,Shady Nook,501 Riverfront Dr,Salmon,83467,(208) 756-4182,ID, Mon 4:00 pm - 11:00 pm ||Tue 4:00 pm - 11:00 pm ||Wed 4:00 pm - 11:00 pm ||Thu 4:00 pm - 11:00 pm ||Fri 4:00 pm - 11:00 pm Closed now ||Sat 4:00 pm - 11:00 pm ||Sun 4:00 pm - 11:00 pm,$$ || $$,-113.897184,45.18089,3.5,Takes Reservations --> Yes | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Good For --> Dinner | Bike Parking --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Ambience --> Casual | Noise Level --> Average | Alcohol --> Full Bar | Outdoor Seating --> Yes | Wi-Fi --> Free | Has TV --> Yes | Waiter Service --> Yes ,,"Seafood , Burgers , American (Traditional)",Bars,18,9/9/2017,http://www.yelp.com/user_details?userid=RcFHW8mwMjeZwvtIVgXweg,iFYneCgsM6hfeDrG9Jma3g
,Linda K.,Doc’s Bison Grill,3048 N 3800th E,Hansen,83334,(208) 423-5659,ID, Mon 8:00 am - 8:00 pm ||Tue 8:00 am - 8:00 pm ||Wed 8:00 am - 8:00 pm ||Thu 8:00 am - 8:00 pm ||Fri 8:00 am - 8:00 pm Open now ||Sat 8:00 am - 8:00 pm ||Sun 8:00 am - 8:00 pm,,-114.304203,42.440824,4,Takes Reservations --> Yes | Delivery --> No ,,American (Traditional),Bars,4,2/10/2017,http://www.yelp.com/user_details?userid=kUfKfSmhtKaW_m0039edYg,YAygLLgwD3ygu0NfahoxTw
http://lodgepolerestaurant.com,Julia P.,Lodgepole,106 N Main St,Moscow,83843,(208) 882-2268,ID, Mon Closed ||Tue 5:00 pm - 10:00 pm ||Wed 5:00 pm - 10:00 pm ||Thu 5:00 pm - 10:00 pm ||Fri 5:00 pm - 10:00 pm Open now ||Sat 1:00 pm - 10:00 pm ||Sun 11:00 am - 10:00 pm,$$ || $$,-117.0014166,46.733724,4.5,Takes Reservations --> Yes | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Accepts Apple Pay --> No | Good For --> Dinner | Parking --> Street | Bike Parking --> Yes | Wheelchair Accessible --> Yes | Good for Kids --> No | Good for Groups --> Yes | Attire --> Casual | Ambience --> Hipster | Noise Level --> Average | Alcohol --> Beer & Wine Only | Outdoor Seating --> Yes | Wi-Fi --> No | Has TV --> No | Waiter Service --> Yes | Caters --> Yes | Gender Neutral Restrooms --> Yes ,,American (Traditional),Bars,82,11/1/2018,http://www.yelp.com/user_details?userid=JmkdaNnOfZEaISTUgrgCCw,DGeW7ncGLa2bgIB_qx6XWw
,Steve M.,Turner’s Sports Bar,4022 W State St,Boise,83703,(208) 342-9090,ID,,,-116.2389197,43.6429112,2,,,"Dive Bars , Lounges",Bars,2,5/1/2009,http://www.yelp.com/user_details?userid=d9Odxvu5k8K0A3ZfUsMTKA,huTsAPbZI-oweXcycp4mAQ
https://www.mainstcafebelleville.com,Jasmine S.,Main St Cafe,1601 W Main St,Belleville,62220,(618) 355-9181,IL, Mon 6:00 am - 9:00 pm ||Tue 6:00 am - 9:00 pm Closed now ||Wed 6:00 am - 9:00 pm ||Thu 6:00 am - 9:00 pm ||Fri 6:00 am - 9:00 pm ||Sat 6:00 am - 9:00 pm ||Sun 6:00 am - 9:00 pm,$$$ || $,-90.0019087,38.5178583,4,"Takes Reservations --> No | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Accepts Apple Pay --> No | Good For --> Breakfast, Lunch, Dinner | Parking --> Private Lot | Bike Parking --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Ambience --> Casual | Noise Level --> Average | Alcohol --> No | Outdoor Seating --> No | Wi-Fi --> No | Has TV --> Yes | Caters --> No ",,"American (Traditional) , Breakfast & Brunch",Bars,49,11/1/2018,http://www.yelp.com/user_details?userid=fp9KLo9dxK8fPTJZNPMNgw,uT33RCQUJioJnFEh1C1u7g
http://www.bartimeout.com,Cheryl H.,Time Out Sports Bar & Grill,6025 S La Grange Rd,Countryside,60525,(708) 482-3222,IL, Mon 8:00 am - 2:00 am Open now ||Tue 8:00 am - 2:00 am ||Wed 8:00 am - 2:00 am ||Thu 8:00 am - 2:00 am ||Fri 8:00 am - 2:00 am ||Sat 10:00 am - 2:00 am ||Sun 10:00 am - 2:00 am,$$$ || $,-87.8677342,41.779982,3.5,Takes Reservations --> No | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Accepts Bitcoin --> No | Parking --> Private Lot | Bike Parking --> Yes | Good for Kids --> No | Good for Groups --> Yes | Attire --> Casual | Ambience --> Casual | Noise Level --> Average | Alcohol --> Full Bar | Outdoor Seating --> Yes | Wi-Fi --> Free | Has TV --> Yes | Caters --> No | Has Pool Table --> Yes , Established in 1992.,"Sports Bars , Pizza , American (Traditional)",Bars,23,10/1/2018,http://www.yelp.com/user_details?userid=YVy6Q3riu4122LhrXsOWMg,G4h8ZcF-9AzOmuoP7fs_pw
,Jason M.,Shorty’s,217 E Walnut St,Watseka,60970,(815) 432-0099,IL,,,-87.73248263,40.7761317,1,,,"Bars , American (Traditional)",Bars,1,10/20/2017,http://www.yelp.com/user_details?userid=QKFrXfZtv74P1V_jKEFT3g,k2fqDuIGFzi-bhElYHFXVA
http://www.lollysentertainment.com,,Lolly’s,7310 S Harlem Ave,Bridgeview,60455,(708) 546-0340,IL, Mon 7:00 am - 2:00 am Open now ||Tue 7:00 am - 2:00 am ||Wed 7:00 am - 2:00 am ||Thu 7:00 am - 2:00 am ||Fri 7:00 am - 3:00 am ||Sat 7:00 am - 3:00 am ||Sun 7:00 am - 2:00 am,,-87.8006292,41.7582061,,Takes Reservations --> No | Accepts Credit Cards --> Yes | Parking --> Private Lot | Wheelchair Accessible --> Yes | Alcohol --> Beer & Wine Only | Smoking --> Outdoor Area / Patio Only | Wi-Fi --> Free | Has TV --> Yes ,,"Bars , Casinos",Bars,,,,mAUdkY0EZ-I-wCpE-sseLg
https://www.longhornsteakhouse.com/locations/il/fairview-heights/fairview-heights/5104%3Fcmpid%3Dbr%3Alh_ag%3Aie_ch%3Adry_ca%3ALHQ318LOCURL_dt%3A20180108_sn%3Ayelp_gt%3Afairview-heights-il-5104_pl%3Alocurl_rd%3A1071,Vanessa G.,LongHorn Steakhouse,6115 N Illinois St,Fairview Heights,62208,(618) 394-8540,IL, Mon 11:00 am - 10:00 pm ||Tue 11:00 am - 10:00 pm Closed now ||Wed 11:00 am - 10:00 pm ||Thu 11:00 am - 10:00 pm ||Fri 11:00 am - 11:00 pm ||Sat 11:00 am - 11:00 pm ||Sun 11:00 am - 10:00 pm,$$ || $$,-89.985496,38.5891499,4,"Takes Reservations --> Yes | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Accepts Apple Pay --> Yes | Accepts Android Pay --> No | Good For --> Lunch, Dessert | Parking --> Private Lot | Bike Parking --> No | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Ambience --> Casual | Noise Level --> Average | Alcohol --> Full Bar | Outdoor Seating --> No | Wi-Fi --> No | Has TV --> Yes | Caters --> No ", Established in 1981.,"Steakhouses , American (Traditional) , Barbeque",Bars,45,12/1/2018,http://www.yelp.com/user_details?userid=8T9wZKKhuD8kfHcche86uQ,DUfI_iaSWzHJecLJ-rxLYQ
,,The Office,5986 E State Rt 17,Kankakee,60901,(815) 937-9757,IL,,,-87.753405,41.1194119,,,,Bars,Bars,,,,WHiQqJBthgIcJACUDt8Iug
http://locations.crackerbarrel.com/il/shiloh/569,Tanya Y.,Cracker Barrel Old Country Store,3160 Green Mt Crossing Dr,Shiloh,62269,(618) 624-7226,IL, Mon 6:00 am - 10:00 pm ||Tue 6:00 am - 10:00 pm Closed now ||Wed 6:00 am - 10:00 pm ||Thu 6:00 am - 10:00 pm ||Fri 6:00 am - 11:00 pm ||Sat 6:00 am - 11:00 pm ||Sun 6:00 am - 10:00 pm,$$ || $$,-89.927026,38.574374,3.5,"Takes Reservations --> No | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Accepts Apple Pay --> No | Accepts Android Pay --> No | Good For --> Breakfast, Brunch, Lunch | Parking --> Private Lot | Bike Parking --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Ambience --> Casual | Noise Level --> Average | Alcohol --> No | Outdoor Seating --> No | Wi-Fi --> No | Has TV --> No | Caters --> Yes ",,"Southern , Breakfast & Brunch , American (Traditional)",Bars,36,12/16/2017,http://www.yelp.com/user_details?userid=vuZ6meiSsuhSNAA94mjqdg,qKNIyugDH3SOnxv1QbibFg
https://www.rubytuesday.com/,Staci S.,Ruby Tuesday,6565 North Illinois Avenue,Fairview Heights,62208,(618) 394-3561,IL, Mon 11:00 am - 10:00 pm ||Tue 11:00 am - 10:00 pm Closed now ||Wed 11:00 am - 10:00 pm ||Thu 11:00 am - 10:00 pm ||Fri 11:00 am - 10:00 pm ||Sat 11:00 am - 10:00 pm ||Sun 11:00 am - 10:00 pm,$$ || $$,-89.9857149,38.5947868,3,Takes Reservations --> No | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Good For --> Lunch | Parking --> Private Lot | Bike Parking --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Ambience --> Casual | Noise Level --> Average | Alcohol --> Full Bar | Outdoor Seating --> No | Wi-Fi --> Free | Has TV --> Yes | Caters --> No ,,"American (Traditional) , Burgers",Bars,31,3/1/2018,http://www.yelp.com/user_details?userid=WLwhcC4ZDh7bCJhPId1M_w,XAC_xlV7f-cArO8UCt7B4A
http://www.stjamesplacebar.com,Derrick L.,St James Place,5305 W 95th St,Oak Lawn,60453,(708) 425-1330,IL,,$$$ || $,-87.7534748,41.7196002,3.5,Takes Reservations --> No | Accepts Credit Cards --> No | Parking --> Street | Good for Groups --> Yes | Ambience --> Casual | Noise Level --> Loud | Alcohol --> Full Bar | Outdoor Seating --> No | Has TV --> Yes | Has Pool Table --> No ,,Pubs,Bars,22,6/14/2017,http://www.yelp.com/user_details?userid=EyT20lkmm7AHaj5-BIDHoQ,cMGqroo0Z3cZuNFMwB64IQ
,Mary J.,Traditions Bar,104 West Walnut St,Watseka,60970,(815) 644-0499,IL, Mon 4:00 pm - 1:00 am Open now ||Tue 8:00 am - 1:00 am ||Wed 8:00 am - 1:00 am ||Thu 8:00 am - 1:00 am ||Fri 8:00 am - 1:00 am ||Sat 11:00 am - 1:00 am ||Sun 11:00 am - 1:00 am,,-87.7345877,40.7762855,5,,,Bars,Bars,1,12/26/2017,http://www.yelp.com/user_details?userid=rnGSIz_2P9cFiUsg1ogh5w,p52T1mWc4sRFcoF-haThtA
,,Riverbend Bar & Grille,6070 E State Route 17,Kankakee,60901,(815) 933-0610,IL,,,,,,,,,Bars,,,,gSFv2lBHky8cHTin1pQHHQ
,Marryann S.,Aunt D’s Slots & Wine Bar,8703 W 95th St,Hickory Hills,60457,(708) 529-3014,IL, Mon 9:00 am - 2:00 am Open now ||Tue 9:00 am - 2:00 am ||Wed 9:00 am - 2:00 am ||Thu 9:00 am - 2:00 am ||Fri 9:00 am - 2:00 am ||Sat 10:00 am - 2:00 am ||Sun 11:00 am - 2:00 am,$$ || $$,-87.8356212,41.7172197,3.5,Takes Reservations --> No | Accepts Credit Cards --> Yes | Bike Parking --> No | Good for Groups --> Yes | Noise Level --> Average | Good For Dancing --> No | Coat Check --> No | Outdoor Seating --> No | Has TV --> Yes ,,"Wine Bars , Casinos",Bars,4,3/21/2015,http://www.yelp.com/user_details?userid=x5EOerWl2tjSrkabAGrpew,oZL_ZaQCcVS3--jYA8qsUw
http://www.midwayhotelcenter.com/copper-fox-at-midway.htm,K G.,Copper Fox Midway,6520 S Cicero Ave,Chicago,60638,(708) 594-5500,IL, Mon 6:00 am - 10:00 pm ||Tue 6:00 am - 10:00 pm Closed now ||Wed 6:00 am - 10:00 pm ||Thu 6:00 am - 10:00 pm ||Fri 6:00 am - 10:00 pm ||Sat 6:00 am - 12:00 pm 5:00 pm - 10:00 pm ||Sun 6:00 am - 12:00 pm 5:00 pm - 10:00 pm,$$ || $$,-87.7446462,41.7739981,4,"Takes Reservations --> Yes | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Accepts Apple Pay --> Yes | Good For --> Lunch, Dinner | Parking --> Private Lot | Bike Parking --> Yes | Wheelchair Accessible --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Ambience --> Casual | Noise Level --> Quiet | Alcohol --> Full Bar | Outdoor Seating --> No | Wi-Fi --> Free | Has TV --> Yes | Waiter Service --> Yes | Caters --> Yes | Gender Neutral Restrooms --> Yes ",,Gastropubs,Bars,39,12/27/2017,http://www.yelp.com/user_details?userid=-2xo7hztq66NDrXuIlH3JQ,KbZardpjFxsJ-NovX0K-0A
http://www.cabanasrockisland.com,Renee J.,Cabanas,2120 4th Ave,Rock Island,61201,(309) 283-7564,IL, Mon 11:00 am - 1:00 am Open now ||Tue 11:00 am - 1:00 am ||Wed 11:00 am - 1:00 am ||Thu 11:00 am - 1:00 am ||Fri 11:00 am - 1:00 am ||Sat 11:00 am - 1:00 am ||Sun 11:00 am - 11:00 pm,$$$ || $,-90.5697317,41.508782,3.5,Takes Reservations --> No | Accepts Credit Cards --> Yes | Good for Groups --> Yes | Alcohol --> Full Bar | Outdoor Seating --> Yes | Has TV --> Yes , Established in 2015.,Bars,Bars,3,2/7/2016,http://www.yelp.com/user_details?userid=4x2A2Coqq-UEpIQqkktCJg,ge6FatDw2G86guXeRmcphw
