,Dwayne S.,Andy Mac’s,2149 Jerry Murphy Rd,Pueblo,81001,(719) 924-9187,CO, Mon Closed ||Tue 4:30 pm - 10:00 pm ||Wed 4:30 pm - 10:00 pm ||Thu 4:30 pm - 2:00 am Open now ||Fri 4:30 pm - 2:00 am ||Sat 4:30 pm - 2:00 am ||Sun Closed,$$ || $$,-104.5990301,38.3068957,3.5,Takes Reservations --> Yes | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Bike Parking --> No | Good for Groups --> Yes | Noise Level --> Average | Alcohol --> Full Bar | Outdoor Seating --> Yes | Wi-Fi --> Free | Has TV --> Yes ,,"Bars , American (Traditional)",Bars,6,1/29/2016,http://www.yelp.com/user_details?userid=vwmAhxHmltTGtPc_aNk-FQ,DuET2b_gQ6N46tpWTG3kRQ
,Christopher B.,Lola’s,409 Main St,Canon City,81212,(719) 275-9741,CO,,$$$ || $,-105.241761,38.440378,3.5,Accepts Credit Cards --> Yes | Bike Parking --> No | Good for Groups --> Yes | Noise Level --> Quiet | Alcohol --> Full Bar | Happy Hour --> Yes | Outdoor Seating --> No | Has TV --> Yes ,,Nightlife,Bars,3,8/15/2017,http://www.yelp.com/user_details?userid=ffRPOUFmxrcuoSFUsacEWQ,uCmQbkFgB3z93bsrpjw36g
http://daniellesscratchkitchen.com,Clayton N Ericca S.,Danielle’s Scratch Kitchen,872 Happy Canyon Rd||Ste 100,Castle Rock,80108,(303) 524-9788,CO, Mon 4:00 pm - 8:00 pm ||Tue 4:00 pm - 8:00 pm ||Wed 4:00 pm - 8:00 pm ||Thu 11:30 am - 9:00 pm Closed now ||Fri 11:30 am - 9:00 pm ||Sat 11:30 am - 9:00 pm ||Sun 4:00 pm - 8:00 pm,$$ || $$,-104.9021985,39.42669286,4,"Takes Reservations --> Yes | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Accepts Apple Pay --> No | Accepts Android Pay --> No | Good For --> Dinner | Parking --> Street | Bike Parking --> Yes | Wheelchair Accessible --> Yes | Good for Kids --> No | Good for Groups --> Yes | Attire --> Casual | Ambience --> Classy, Upscale | Noise Level --> Quiet | Alcohol --> Full Bar | Outdoor Seating --> Yes | Wi-Fi --> Free | Has TV --> Yes | Waiter Service --> Yes | Caters --> No ", Established in 2015.,"Seafood , Italian , American (New)",Bars,96,1/23/2018,http://www.yelp.com/user_details?userid=r8_bt5BdCvFWY0jd5sIWbQ,js6Vw_sSsRipWRAOQ1qsfg
http://blackeyedpeacolorado.com,A G.,Black-eyed Pea,801 W US Highway 50,Pueblo,81008,(719) 583-9544,CO, Mon 11:00 am - 9:00 pm ||Tue 11:00 am - 9:00 pm ||Wed 11:00 am - 9:00 pm ||Thu 11:00 am - 9:00 pm Closed now ||Fri 11:00 am - 9:30 pm ||Sat 11:00 am - 9:30 pm ||Sun 11:00 am - 9:00 pm,$$ || $$,-104.6186804,38.3085526,4,Takes Reservations --> Yes | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Accepts Apple Pay --> No | Accepts Bitcoin --> No | Parking --> Private Lot | Bike Parking --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Noise Level --> Quiet | Alcohol --> Full Bar | Outdoor Seating --> No | Wi-Fi --> Free | Has TV --> Yes | Caters --> Yes | Gender Neutral Restrooms --> Yes , Established in 2008.,American (Traditional),Bars,17,11/27/2017,http://www.yelp.com/user_details?userid=sTFt3Hbuup22Uh4i8IE1Rg,Z-ffFpAtJgaGcB-8lcslTQ
,Chris G.,Coach’s Sports Bar,729 Gdn Of The Gods Rd,Colorado Springs,80907,(719) 599-8229,CO,,$$$ || $,-104.836634,38.8966391,3,Accepts Credit Cards --> Yes | Parking --> Private Lot | Bike Parking --> No | Good for Groups --> No | Ambience --> Divey | Noise Level --> Average | Alcohol --> Full Bar | Outdoor Seating --> No | Has TV --> Yes ,,Sports Bars,Bars,12,12/3/2017,http://www.yelp.com/user_details?userid=8TRtjumMTiDXQhsPc1Qe2w,EqxM-Ds1PuyrQ36gtDSwpw
,,Vfw Post 8898,106 Russell Ave,Boone,81025,(719) 214-0084,CO, Mon 1:00 pm - 2:00 am ||Tue 1:00 pm - 2:00 am ||Wed 1:00 pm - 2:00 am ||Thu 1:00 pm - 2:00 am Open now ||Fri 1:00 pm - 2:00 am ||Sat 1:00 pm - 2:00 am ||Sun 1:00 pm - 2:00 am,,-104.2559662,38.2471427,,,,Bars,Bars,,,,yBSVubHeMfM4h7_Twsii4w
,,Cloud 9 Hookah Lounge,419 N Santa Fe Ave,Pueblo,81003,(719) 321-8326,CO, Mon 7:00 pm - 1:30 am ||Tue 7:00 pm - 1:30 am ||Wed 7:00 pm - 1:30 am ||Thu 7:00 pm - 1:30 am Open now ||Fri 7:00 pm - 4:00 am ||Sat 7:00 pm - 4:00 am ||Sun 7:00 pm - 12:00 am,$$$ || $,-104.6073784,38.27135,,Takes Reservations --> Yes | Accepts Credit Cards --> Yes | Accepts Bitcoin --> No | Parking --> Street | Bike Parking --> No | Wheelchair Accessible --> Yes | Good For Dancing --> Yes | Alcohol --> No | Happy Hour --> Yes | Coat Check --> No | Smoking --> Yes | Outdoor Seating --> No | Has TV --> Yes | Dogs Allowed --> No | Has Pool Table --> Yes ,,Hookah Bars,Bars,,,,t9_3AaTwCIsMTfhQfCYVmg
,,Chuck Place,327 E US Hwy 50,Avondale,81022,(719) 766-8448,CO,,,-104.3431538,38.2442785,,,,Bars,Bars,,,,u1r4ZBa4Tw1RGOxNogDByg
http://www.rockyard.com,Dan K.,Rockyard American Grill & Brewing Company,880 Castleton Rd,Castle Rock,80109,(303) 814-9273,CO, Mon 11:00 am - 10:00 pm ||Tue 11:00 am - 10:00 pm ||Wed 11:00 am - 10:00 pm ||Thu 11:00 am - 10:00 pm Closed now ||Fri 11:00 am - 10:00 pm ||Sat 11:00 am - 10:00 pm ||Sun 11:00 am - 10:00 pm,$$ || $$,-104.8694372,39.40917466,3.5,"Takes Reservations --> Yes | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Accepts Apple Pay --> No | Accepts Android Pay --> No | Accepts Bitcoin --> No | Good For --> Lunch, Dinner | Parking --> Private Lot | Bike Parking --> No | Wheelchair Accessible --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Ambience --> Casual | Noise Level --> Average | Alcohol --> Full Bar | Outdoor Seating --> Yes | Wi-Fi --> Free | Has TV --> Yes | Dogs Allowed --> No | Waiter Service --> Yes | Drive-Thru --> No | Caters --> No | Offers Military Discount --> Yes ", Established in 1999.,"American (Traditional) , Breweries , Burgers",Bars,386,1/2/2018,http://www.yelp.com/user_details?userid=UMD_Fza1CERB7rHeBNKR0Q,rnkZyIoxbBE9kRkd2ZXiwA
http://www.breakfastindenver.com,Marc R.,Breakfast Inn,6135 E Evans Ave,Denver,80222,(303) 757-7491,CO, Mon 5:30 am - 3:00 pm ||Tue 5:30 am - 3:00 pm ||Wed 5:30 am - 3:00 pm ||Thu 5:30 am - 3:00 pm Closed now ||Fri 5:30 am - 3:00 pm ||Sat 5:30 am - 3:00 pm ||Sun 5:30 am - 3:00 pm,$$$ || $,-104.9169315,39.6788268,4,"Takes Reservations --> No | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Accepts Apple Pay --> No | Accepts Android Pay --> No | Good For --> Breakfast, Brunch, Lunch | Parking --> Private Lot | Bike Parking --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Ambience --> Casual | Noise Level --> Average | Alcohol --> No | Outdoor Seating --> No | Wi-Fi --> Free | Has TV --> Yes | Caters --> No ", Established in 1976.,"Breakfast & Brunch , Comfort Food , American (Traditional)",Bars,162,1/27/2018,http://www.yelp.com/user_details?userid=R_OJUM-tpGhqQfYFOynZbA,ltzcq2Ctln42z5eMzREc8A
http://www.whistlepigbrewing.com,Chris J.,Whistle Pig Brewing Company,1840 Dominion Way,Colorado Springs,80918,(719) 598-1339,CO, Mon Closed ||Tue Closed ||Wed 3:00 pm - 9:00 pm ||Thu 3:00 pm - 9:00 pm Closed now ||Fri 3:00 pm - 11:00 pm ||Sat 11:00 am - 11:00 pm ||Sun 11:00 am - 9:00 pm,$$ || $$,-104.7927622,38.92403103,3,Takes Reservations --> No | Delivery --> No | Take-out --> No | Accepts Credit Cards --> Yes | Bike Parking --> Yes | Good for Kids --> No | Good for Groups --> Yes | Attire --> Casual | Noise Level --> Quiet | Alcohol --> Beer & Wine Only | Outdoor Seating --> Yes | Wi-Fi --> Free | Has TV --> No ,,"Breweries , American (Traditional)",Bars,44,1/15/2018,http://www.yelp.com/user_details?userid=CsthvD5d_VJN-mhmwK9GWQ,ErQtXn4_Rm8QxhLzhc02ew
http://www.trinitybrew.com,Alexandra G.,TRiNiTY Brewing Company,1466 Garden Of The Gods Rd,Colorado Springs,80907,(719) 634-0029,CO, Mon Closed ||Tue 12:00 pm - 9:00 pm ||Wed 12:00 pm - 9:00 pm ||Thu 12:00 pm - 9:00 pm Closed now ||Fri 12:00 pm - 10:00 pm ||Sat 11:00 am - 10:00 pm ||Sun 11:00 am - 8:00 pm,$$ || $$,-104.8547334,38.89745,3.5,Takes Reservations --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Accepts Apple Pay --> No | Parking --> Private Lot | Bike Parking --> Yes | Good for Groups --> Yes | Ambience --> Hipster | Noise Level --> Average | Alcohol --> Beer & Wine Only | Happy Hour --> Yes | Outdoor Seating --> Yes | Wi-Fi --> Free | Has TV --> No | Has Pool Table --> No | Gender Neutral Restrooms --> Yes ,,"Pubs , Breweries",Bars,421,1/27/2018,http://www.yelp.com/user_details?userid=h-X19jjt4_l7ipRSZXQAgQ,9qYJCKSvx2CYa_BF2zboNQ
http://www.indiaskitchen2.com,Nika T.,India’s Kitchen II,8236 S Holly St,Centennial,80122,(303) 488-0101,CO, Mon 11:00 am - 9:00 pm ||Tue 11:00 am - 9:00 pm ||Wed 11:00 am - 9:00 pm ||Thu 11:00 am - 9:00 pm Closed now ||Fri 11:00 am - 9:00 pm ||Sat 11:00 am - 9:00 pm ||Sun 11:00 am - 9:00 pm,$$ || $$,-104.9207142,39.56651958,4.5,"Takes Reservations --> Yes | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Accepts Apple Pay --> No | Accepts Android Pay --> No | Good For --> Lunch | Parking --> Private Lot | Bike Parking --> Yes | Wheelchair Accessible --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Ambience --> Casual, Classy | Noise Level --> Average | Good For Dancing --> No | Alcohol --> Full Bar | Happy Hour --> Yes | Outdoor Seating --> Yes | Wi-Fi --> Free | Has TV --> Yes | Waiter Service --> Yes | Caters --> Yes | Offers Military Discount --> Yes ", Established in 2016.,"Indian , Himalayan/Nepalese , Bars",Bars,82,1/27/2018,http://www.yelp.com/user_details?userid=noY3yU_h40qeo-hkXGb4CA,FFcfeR51pg8Btgms97fQIw
http://craverealburgers.com/,Don Y.,Crave Real Burgers,3982 Limelight Ave,Castle Rock,80109,(303) 814-2829,CO, Mon 11:00 am - 9:00 pm ||Tue 11:00 am - 9:00 pm ||Wed 11:00 am - 9:00 pm ||Thu 11:00 am - 9:00 pm Closed now ||Fri 11:00 am - 9:30 pm ||Sat 11:00 am - 9:30 pm ||Sun 11:00 am - 9:00 pm,$$ || $$,-104.8807451,39.40212984,4.5,"Takes Reservations --> No | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Accepts Apple Pay --> No | Accepts Android Pay --> No | Good For --> Lunch, Dinner | Parking --> Private Lot | Bike Parking --> Yes | Wheelchair Accessible --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Ambience --> Casual | Noise Level --> Average | Alcohol --> Full Bar | Outdoor Seating --> Yes | Wi-Fi --> Free | Has TV --> Yes | Waiter Service --> Yes | Drive-Thru --> No | Caters --> No | Offers Military Discount --> Yes ", Established in 2010.,"Burgers , American (Traditional) , Sandwiches",Bars,506,1/26/2018,http://www.yelp.com/user_details?userid=Yd2h65aTJfoJygutZz3lJQ,H8jhVD7J87j2HjoVuTyLYg
http://thirstyparrot.net/,Deep K.,The Thirsty Parrot,32 S Tejon St,Colorado Springs,80903,(719) 884-1094,CO, Mon Closed ||Tue 4:00 pm - 2:00 am ||Wed 4:00 pm - 2:00 am ||Thu 4:00 pm - 2:00 am Open now ||Fri 4:00 pm - 2:00 am ||Sat 4:00 pm - 2:00 am ||Sun Closed,$$ || $$,-104.8240027,38.8326966,3,Takes Reservations --> No | Accepts Credit Cards --> Yes | Accepts Apple Pay --> No | Parking --> Street | Bike Parking --> Yes | Good for Groups --> Yes | Noise Level --> Very Loud | Music --> Live | Alcohol --> Full Bar | Happy Hour --> Yes | Outdoor Seating --> Yes | Has TV --> Yes | Has Pool Table --> No ,,Dive Bars,Bars,34,2/12/2017,http://www.yelp.com/user_details?userid=xFR7Fvd680aPKGJ6Dl8nrg,WY4TlSn11u-A6UgW142fyg
http://www.palisadebrewingcompany.com/,E M.,Palisade Brewing Company,200 Peach Ave,Palisade,81526,(970) 464-1462,CO, Mon 11:00 am - 10:00 pm ||Tue 11:00 am - 10:00 pm ||Wed 11:00 am - 10:00 pm ||Thu 11:00 am - 10:00 pm Closed now ||Fri 11:00 am - 10:00 pm ||Sat 11:00 am - 10:00 pm ||Sun 11:00 am - 9:00 pm,$$ || $$,-108.3541659,39.11108822,4.5,Take-out --> Yes | Accepts Credit Cards --> Yes | Accepts Apple Pay --> No | Accepts Android Pay --> No | Parking --> Private Lot | Bike Parking --> Yes | Caters --> Yes , Established in 2010.,Breweries,Bars,91,1/30/2018,http://www.yelp.com/user_details?userid=EXhD2sanypvfnj5iPTcKoQ,Qu6_QkfMTSpzj4UwOx2Rzw
http://lamargreengarden.com,Amos M.,Green Garden,1301 S Main St,Lamar,81052,(719) 336-3264,CO, Mon 11:00 am - 9:00 pm ||Tue 11:00 am - 9:00 pm ||Wed 11:00 am - 9:00 pm ||Thu 11:00 am - 9:00 pm Closed now ||Fri 11:00 am - 9:30 pm ||Sat 11:00 am - 9:30 pm ||Sun 11:00 am - 8:00 pm,$$$ || $,-102.6182442,38.0771479,4,Takes Reservations --> Yes | Delivery --> Yes | Take-out --> Yes | Accepts Credit Cards --> Yes | Parking --> Private Lot | Bike Parking --> No | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Noise Level --> Quiet | Alcohol --> Full Bar | Outdoor Seating --> No | Wi-Fi --> No | Has TV --> Yes ,,"Chinese , Lounges",Bars,5,8/16/2017,http://www.yelp.com/user_details?userid=ChkLv2yIcfMbT5G8xfpW2w,CgMEFrdhJr2ajXoY5oW7QA
http://www.mccoolsbar.com,Jafey A.,Finn McCool’s Bar & Grill,8880 E Arapahoe Rd,Englewood,80112,(303) 770-8832,CO, Mon 11:00 am - 2:00 am ||Tue 11:00 am - 2:00 am ||Wed 11:00 am - 2:00 am ||Thu 11:00 am - 2:00 am Open now ||Fri 11:00 am - 2:00 am ||Sat 11:00 am - 2:00 am ||Sun 11:00 am - 2:00 am,$$$ || $,-104.885793,39.5940625,3,Takes Reservations --> No | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Accepts Apple Pay --> No | Parking --> Private Lot | Bike Parking --> Yes | Good for Kids --> No | Good for Groups --> Yes | Attire --> Casual | Ambience --> Casual | Noise Level --> Average | Music --> Juke Box | Alcohol --> Full Bar | Outdoor Seating --> Yes | Wi-Fi --> Free | Has TV --> Yes | Caters --> No | Has Pool Table --> Yes , Established in 2006.,"American (Traditional) , Sports Bars",Bars,87,1/13/2018,http://www.yelp.com/user_details?userid=nLN_gehnTY6vRgpNJP2tOg,0lk9Dsr6C_ScN06KgSsqNg
,Celia Q.,JJ’S Restaurant,505 E 15th,Eads,81036,(719) 438-2002,CO, Mon 6:30 am - 8:00 pm ||Tue Closed ||Wed 8:00 am - 8:00 pm ||Thu 8:00 am - 8:00 pm Closed now ||Fri 8:00 am - 8:00 pm ||Sat 8:00 am - 8:00 pm ||Sun Closed,$$$ || $,-102.7763894,38.4773767,4.5,Takes Reservations --> Yes | Delivery --> Yes | Take-out --> Yes | Accepts Credit Cards --> Yes | Accepts Android Pay --> No | Good For --> Breakfast | Bike Parking --> Yes | Wheelchair Accessible --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Noise Level --> Quiet | Alcohol --> No | Outdoor Seating --> No | Wi-Fi --> Free | Has TV --> No | Waiter Service --> Yes | Drive-Thru --> No ,,"American (Traditional) , Burgers , Sandwiches",Bars,11,2/12/2017,http://www.yelp.com/user_details?userid=crGDPF-5Cstk0PuvXGBjgw,#NAME?
,Ami A.,Nome Street Bar & Grille,6638 South Nome Ct,Centennial,80111,(303) 708-3000,CO, Mon 6:00 am - 2:00 pm 5:00 pm - 10:00 pm ||Tue 6:00 am - 2:00 pm 5:00 pm - 10:00 pm ||Wed 6:00 am - 2:00 pm 5:00 pm - 10:00 pm ||Thu 6:00 am - 2:00 pm 5:00 pm - 10:00 pm Closed now ||Fri 6:00 am - 2:00 pm 5:00 pm - 10:00 pm ||Sat 6:00 am - 2:00 pm 5:00 pm - 10:00 pm ||Sun 6:00 am - 2:00 pm 5:00 pm - 10:00 pm,,-104.853222,39.59657,3,Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Good for Kids --> Yes | Good for Groups --> Yes ,,"Bars , American (Traditional)",Bars,2,8/22/2017,http://www.yelp.com/user_details?userid=cSdtEFNGZ4yAUeg2mK9IzQ,bKY6s_eS7dh0LL4kfaLQcg
,,Gourmet Express,5175 Slickrock Dr,Colorado Springs,80923,(719) 531-9300,CO,,,-104.726432,38.921034,,,,American (New),Bars,,,,lEG_CXdzG59q-1Y19PiOmA
,,Cheermisters Bar,401 Railroad Ave,Rifle,81650,(970) 625-9602,CO, Mon 4:00 pm - 2:00 am ||Tue 4:00 pm - 2:00 am ||Wed 4:00 pm - 2:00 am ||Thu 4:00 pm - 2:00 am Open now ||Fri 4:00 pm - 2:00 am ||Sat 4:00 pm - 2:00 am ||Sun 4:00 pm - 2:00 am,,-107.7833522,39.53248963,,,,Cocktail Bars,Bars,,,,#NAME?
