http://www.roundsburgers.com,Philip M.,Rounds Premium Burgers,46 N Lake Ave,Pasadena,91101,(626) 304-9810,CA, Mon 11:00 am - 9:00 pm ||Tue 11:00 am - 9:00 pm ||Wed 11:00 am - 9:00 pm ||Thu 11:00 am - 9:00 pm ||Fri 11:00 am - 10:00 pm Closed now ||Sat 11:00 am - 10:00 pm ||Sun 11:00 am - 9:00 pm,$$ || $$,-118.1323148,34.1468615,4,"Takes Reservations --> No | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Accepts Apple Pay --> No | Accepts Android Pay --> No | Good For --> Lunch, Dinner | Parking --> Private Lot | Bike Parking --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Ambience --> Casual | Noise Level --> Average | Alcohol --> Beer & Wine Only | Outdoor Seating --> Yes | Wi-Fi --> Free | Has TV --> Yes | Waiter Service --> No | Drive-Thru --> No | Caters --> No ", Established in 2011.,"Burgers , American (Traditional)",Bars,551,1/2/2018,http://www.yelp.com/user_details?userid=Qt0wUXE2fk5fvuCdaQDeqg,cDI2meRsyzZGTU3G6oHYng
https://www.arclightcinemas.com/en/locations/los-angeles/beach-cities/showtimes%3Futm_source%3DMarketing%26utm_medium%3DYelp-ALBC%26utm_campaign%3DProfile,Jessica B.,ArcLight Cinemas,831 S Nash St,El Segundo,90245,(323) 615-2550,CA,,,-118.389104,33.903781,3.5,Good for Kids --> Yes , Established in 2010.,Cinema,Bars,577,1/13/2018,http://www.yelp.com/user_details?userid=U5dioJa8T7dB1lZKu_z9WA,nDbO3UdkETpX6o9S8Lj79A
http://racionrestaurant.com,Bao-Quynh J.,Ración,119 W Green St,Pasadena,91105,(626) 396-3090,CA, Mon 6:00 pm - 10:00 pm ||Tue 6:00 pm - 10:00 pm ||Wed 6:00 pm - 10:00 pm ||Thu 6:00 pm - 10:00 pm ||Fri 11:30 am - 3:00 pm 6:00 pm - 10:30 pm Closed now ||Sat 11:30 am - 3:00 pm 5:30 pm - 10:30 pm ||Sun 5:30 pm - 10:00 pm,$ || $$$,-118.1530443,34.1447765,4,"Takes Reservations --> Yes | Delivery --> No | Take-out --> No | Accepts Credit Cards --> Yes | Accepts Apple Pay --> No | Good For --> Dinner | Parking --> Garage, Street | Bike Parking --> Yes | Good for Kids --> No | Good for Groups --> Yes | Attire --> Casual | Ambience --> Intimate | Noise Level --> Average | Alcohol --> Beer & Wine Only | Outdoor Seating --> Yes | Wi-Fi --> No | Has TV --> No | Caters --> No ",,"Spanish , Tapas/Small Plates , Coffee & Tea",Bars,461,1/29/2018,http://www.yelp.com/user_details?userid=nANcgXh1EnOUfeFFhZDn1Q,N9AAIZsdBoaZ4R9tjSS1Ng
http://www.breakfastrepublic.com,Grace H.,Breakfast Republic,251 N El Camino Real,Encinitas,92024,(760) 452-2121,CA, Mon 7:00 am - 3:00 pm ||Tue 7:00 am - 3:00 pm ||Wed 7:00 am - 3:00 pm ||Thu 7:00 am - 3:00 pm ||Fri 7:00 am - 3:00 pm Closed now ||Sat 7:00 am - 3:00 pm ||Sun 7:00 am - 3:00 pm,$$ || $$,-117.25997,33.052091,3.5,"Takes Reservations --> No | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Accepts Apple Pay --> No | Accepts Android Pay --> No | Good For --> Breakfast, Brunch, Lunch | Parking --> Street, Private Lot | Bike Parking --> Yes | Wheelchair Accessible --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Ambience --> Hipster, Casual, Trendy | Noise Level --> Average | Alcohol --> Full Bar | Outdoor Seating --> Yes | Wi-Fi --> Free | Has TV --> No | Dogs Allowed --> Yes | Waiter Service --> Yes | Caters --> No ",,"Breakfast & Brunch , American (Traditional)",Bars,405,1/31/2018,http://www.yelp.com/user_details?userid=bKvi_DkE87VEktJY5VoH0w,76ENubIVM86J42T2yJ8srg
,,Hacker’s Bar & Grill,9425 Jackson Rd,Sacramento,95826,(916) 362-1949,CA,,,-121.3481238,38.5341581,,,,"American (Traditional) , Burgers , Bars",Bars,,,,Q35hRvMCoItXjtSZxXJO7Q
,Levi J.,Steve & Dave’s Bar,200 1st St,Eureka,95501,(707) 443-8887,CA, Mon 12:00 pm - 2:00 am ||Tue 12:00 pm - 2:00 am ||Wed 12:00 pm - 2:00 am ||Thu 12:00 pm - 2:00 am Open now ||Fri 12:00 pm - 2:00 am ||Sat 10:00 am - 2:00 am ||Sun 10:00 am - 2:00 am,$$$ || $,-124.1697309,40.8046234,4,"Takes Reservations --> No | Accepts Credit Cards --> Yes | Accepts Apple Pay --> No | Parking --> Street | Bike Parking --> Yes | Good for Groups --> Yes | Ambience --> Divey, Casual | Noise Level --> Average | Good For Dancing --> Yes | Alcohol --> Full Bar | Outdoor Seating --> Yes | Has TV --> Yes | Has Pool Table --> Yes ",,Sports Bars,Bars,33,4/1/2018,http://www.yelp.com/user_details?userid=zPNaWQqXM7fxHH-N-Q0CMg,yT_cYjIyiUps9nkDCWphOQ
,Loyce S.,Dew Drop Inn,19729 Cerrito Rd,Grass Valley,95949,(530) 268-1065,CA,,$$$ || $,-121.085189,39.08749,3.5,Takes Reservations --> No | Accepts Credit Cards --> Yes | Bike Parking --> Yes | Good for Groups --> Yes | Music --> Live | Alcohol --> Full Bar | Happy Hour --> No | Outdoor Seating --> Yes | Wi-Fi --> No | Has TV --> Yes ,,Dive Bars,Bars,2,10/9/2017,http://www.yelp.com/user_details?userid=eAy1LRcF4HC2OkmJdUdYDg,uFLSRgu-OMKL3jUVhwvJng
http://www.thundervalleycasino.com,Alex T.,Thunder Valley Casino Pano Hall,1200 Athens Ave,Lincoln,95648,(916) 408-7777,CA,,$$ || $$,-121.314044,38.840378,3,"Accepts Credit Cards --> Yes | Parking --> Valet, Garage, Private Lot | Bike Parking --> Yes | Good for Kids --> No | Good for Groups --> Yes | Ambience --> Casual | Noise Level --> Very Loud | Alcohol --> Full Bar | Outdoor Seating --> No | Has TV --> Yes ",,Music Venues,Bars,9,1/17/2018,http://www.yelp.com/user_details?userid=gtJsj5RpF4dfE7uPVDRfDQ,3XzULs_nIE8dsR9OhC0unw
,Lynette E.,Bayou Bar and Grill,918 13th St,Modesto,95354,(209) 360-2983,CA, Mon 11:00 am - 10:00 pm ||Tue 11:00 am - 9:00 pm ||Wed 11:00 am - 9:00 pm ||Thu 11:00 am - 9:00 pm ||Fri 11:00 am - 12:00 am Closed now ||Sat 4:00 pm - 11:00 pm ||Sun Closed,$$ || $$,-120.9966391,37.6424131,3.5,"Takes Reservations --> Yes | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Accepts Apple Pay --> Yes | Parking --> Street | Bike Parking --> Yes | Wheelchair Accessible --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Ambience --> Casual | Noise Level --> Average | Music --> Background, Karaoke | Good For Dancing --> No | Alcohol --> Full Bar | Happy Hour --> Yes | Coat Check --> No | Smoking --> No | Outdoor Seating --> Yes | Wi-Fi --> Free | Has TV --> Yes | Waiter Service --> Yes | Caters --> Yes | Has Pool Table --> No ",,"Cajun/Creole , Bars , American (Traditional)",Bars,74,1/27/2018,http://www.yelp.com/user_details?userid=g3hEThcqFX1ESXnkjwTx2A,54tx5K_b2zX4GqIDZ_QehA
http://www.crustpizzeria.com/carlsbad,Dennis B.,Crust Pizzeria,3263 Camino De Los Coches,Carlsbad,92009,(760) 944-1111,CA, Mon Closed ||Tue 11:00 am - 9:00 pm ||Wed 11:00 am - 9:00 pm ||Thu 11:00 am - 9:00 pm ||Fri 11:00 am - 9:00 pm Closed now ||Sat 11:00 am - 9:00 pm ||Sun 11:00 am - 9:00 pm,$$ || $$,-117.2378593,33.0755482,4,"Takes Reservations --> Yes | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Accepts Apple Pay --> No | Accepts Android Pay --> No | Good For --> Lunch, Dinner | Parking --> Private Lot | Bike Parking --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Ambience --> Casual | Noise Level --> Average | Alcohol --> Beer & Wine Only | Best Nights --> Wed, Fri, Sat | Outdoor Seating --> Yes | Wi-Fi --> Free | Has TV --> Yes | Caters --> Yes ", Established in 2011.,"Pizza , Wine Bars , Italian",Bars,329,1/28/2018,http://www.yelp.com/user_details?userid=jm9YBP_0eNca9sA7hdTQfA,cVVxcRO-m-ObsuYD3thxLQ
,Samantha A.,Everett’s Club,784 9th St,Arcata,95521,(707) 822-2291,CA,,$$$ || $,-124.086531,40.86922,4,Takes Reservations --> No | Accepts Credit Cards --> No | Parking --> Street | Bike Parking --> Yes | Good for Groups --> Yes | Ambience --> Divey | Noise Level --> Very Loud | Alcohol --> Full Bar | Outdoor Seating --> Yes | Has TV --> Yes ,,Dive Bars,Bars,32,1/31/2018,http://www.yelp.com/user_details?userid=gLvuoDchXcdaMLHG7GMZvA,acmR4Qel7rHTZdpY8A-h9g
http://www.centralkitchensf.com,Where A.,Central Kitchen,3000 20th St,San Francisco,94110,(415) 826-7004,CA, Mon 5:30 pm - 10:00 pm ||Tue 5:30 pm - 10:00 pm ||Wed 5:30 pm - 10:00 pm ||Thu 5:30 pm - 10:00 pm ||Fri 5:30 pm - 10:00 pm Closed now ||Sat 5:30 pm - 10:00 pm ||Sun 5:30 pm - 9:00 pm,$ || $$$,-122.4111323,37.75930007,3.5,Takes Reservations --> Yes | Delivery --> No | Take-out --> No | Accepts Credit Cards --> Yes | Accepts Apple Pay --> No | Good For --> Dinner | Parking --> Street | Bike Parking --> Yes | Good for Kids --> No | Good for Groups --> Yes | Attire --> Casual | Ambience --> Trendy | Noise Level --> Average | Alcohol --> Beer & Wine Only | Outdoor Seating --> Yes | Wi-Fi --> No | Has TV --> No | Waiter Service --> Yes | Caters --> No ,,American (New),Bars,498,1/26/2018,http://www.yelp.com/user_details?userid=sb7v_-tQJaHUgRMXUqNmCA,mq9l0EKCDyuwvyAC5OmaqQ
https://slainteoakland.com,D.J. L.,Sláinte,131 Broadway,Oakland,94607,(510) 823-2644,CA, Mon Closed ||Tue 11:00 am - 11:00 pm ||Wed 11:00 am - 11:00 pm ||Thu 11:00 am - 11:00 pm ||Fri 11:00 am - 12:00 am Closed now ||Sat 10:00 am - 12:00 am ||Sun 10:00 am - 11:00 pm,$$ || $$,-122.2765363,37.7958927,4.5,"Takes Reservations --> No | Accepts Credit Cards --> Yes | Parking --> Street | Bike Parking --> Yes | Good for Groups --> Yes | Ambience --> Casual | Noise Level --> Average | Music --> Live | Good For Dancing --> No | Alcohol --> Full Bar | Happy Hour --> Yes | Best Nights --> Thu, Sat, Sun | Coat Check --> No | Smoking --> No | Outdoor Seating --> Yes | Wi-Fi --> No | Has TV --> Yes | Dogs Allowed --> Yes | Has Pool Table --> No | Gender Neutral Restrooms --> Yes ",,Irish Pub,Bars,122,1/26/2018,http://www.yelp.com/user_details?userid=FhtSpeXLBHzFOYFRjdyJSg,pKLFP5rIlIxf9UfDerXMow
http://theraymond.com/1886-2/,Debbie D.,1886 Bar at The Raymond,1250 S Fair Oaks Ave,Pasadena,91105,(626) 441-3136,CA, Mon Closed ||Tue 4:00 pm - 12:00 am ||Wed 4:00 pm - 12:00 am ||Thu 4:00 pm - 12:00 am ||Fri 4:00 pm - 2:00 am Closed now ||Sat 4:00 pm - 2:00 am ||Sun 4:00 pm - 12:00 am,$$ || $$,-118.1499767,34.12422192,4,"Takes Reservations --> Yes | Accepts Credit Cards --> Yes | Accepts Apple Pay --> No | Accepts Android Pay --> No | Accepts Bitcoin --> No | Parking --> Valet, Street | Bike Parking --> Yes | Wheelchair Accessible --> Yes | Good for Groups --> Yes | Ambience --> Intimate | Noise Level --> Average | Music --> Background | Good For Dancing --> No | Alcohol --> Full Bar | Happy Hour --> Yes | Best Nights --> Thu, Fri, Sat | Coat Check --> No | Smoking --> Outdoor Area / Patio Only | Outdoor Seating --> Yes | Wi-Fi --> Free | Has TV --> Yes | Dogs Allowed --> No | Has Pool Table --> No ", Established in 1886.,Bars,Bars,284,1/14/2018,http://www.yelp.com/user_details?userid=I8-0CYoJeJhsCZOyomOX4Q,vzJvSiFWATv02x0rQQf7MQ
http://halasushi.com,Jim S.,Ha-La Sushi,115-C Alamo Plz,Alamo,94507,(925) 838-5583,CA, Mon 11:30 am - 2:30 pm 5:00 pm - 9:30 pm ||Tue 11:30 am - 2:30 pm 5:00 pm - 9:30 pm ||Wed 11:30 am - 2:30 pm 5:00 pm - 9:30 pm ||Thu 11:30 am - 2:30 pm 5:00 pm - 9:30 pm ||Fri 11:30 am - 2:30 pm 5:00 pm - 9:30 pm Closed now ||Sat 11:30 am - 2:30 pm 5:00 pm - 9:30 pm ||Sun 5:00 pm - 9:00 pm,$$ || $$,-122.0344976,37.85214785,3.5,Takes Reservations --> Yes | Delivery --> Yes | Take-out --> Yes | Accepts Credit Cards --> Yes | Parking --> Private Lot | Bike Parking --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Ambience --> Casual | Noise Level --> Quiet | Alcohol --> Beer & Wine Only | Outdoor Seating --> No | Wi-Fi --> No | Has TV --> Yes | Caters --> Yes ,,"Japanese , Sushi Bars , Sports Bars",Bars,90,11/1/2018,http://www.yelp.com/user_details?userid=od9o_mWrvsX0_AZq4wHLlg,qoBMKlU4HkAfGJUlQq0C4w
http://www.carmensgardenjulian.com,Jacob A.,Carmen’s Garden,2018 Main St,Julian,92036,(760) 765-4600,CA, Mon 11:00 am - 3:00 pm ||Tue 11:00 am - 3:00 pm ||Wed 11:00 am - 3:00 pm ||Thu 11:00 am - 3:00 pm ||Fri 11:00 am - 8:00 pm Closed now ||Sat 9:00 am - 8:00 pm ||Sun 9:00 am - 6:00 pm,$$ || $$,-116.6010675,33.0776232,3.5,"Takes Reservations --> Yes | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Good For --> Lunch | Bike Parking --> Yes | Wheelchair Accessible --> Yes | Good for Kids --> Yes | Good for Groups --> No | Attire --> Casual | Ambience --> Casual, Touristy | Noise Level --> Quiet | Alcohol --> Beer & Wine Only | Outdoor Seating --> Yes | Wi-Fi --> Free | Has TV --> No | Waiter Service --> Yes | Caters --> Yes ", Established in 2016.,"American (Traditional) , Seafood , Hot Dogs",Bars,55,1/21/2018,http://www.yelp.com/user_details?userid=qlfgaoaD-V9kOlI921TUPQ,TqvneI4qM4pQSqIo2QfdHg
http://solitatacos.com,Daniel L.,solita Tacos & Margaritas,7631 Edinger Ave||Ste 1508,Huntington Beach,92647,(714) 894-2792,CA, Mon 11:00 am - 10:00 pm ||Tue 11:00 am - 10:00 pm ||Wed 11:00 am - 10:00 pm ||Thu 11:00 am - 10:00 pm ||Fri 11:00 am - 11:00 pm Closed now ||Sat 11:00 am - 11:00 pm ||Sun 11:00 am - 10:00 pm,$$ || $$,-117.9956837,33.73098257,4,"Takes Reservations --> Yes | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Accepts Apple Pay --> No | Accepts Android Pay --> No | Good For --> Lunch, Dinner | Parking --> Private Lot | Bike Parking --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Ambience --> Trendy | Noise Level --> Average | Music --> Background | Good For Dancing --> No | Alcohol --> Full Bar | Best Nights --> Fri, Sat, Sun | Smoking --> No | Outdoor Seating --> Yes | Wi-Fi --> Free | Has TV --> Yes | Caters --> Yes | Has Pool Table --> No ", Established in 2009.,"Mexican , Breakfast & Brunch , Bars",Bars,1127,1/31/2018,http://www.yelp.com/user_details?userid=lJtKJoVsArLC7oKdWlpIhA,1jTbwgCyFDR51vpNoUrGIg
,,San Diego Best Bars Nightclubs Parties,3906 W Point Loma Blvd,San Diego,92110,(619) 821-8870,CA,,$$ || $$,-117.2201804,32.7551746,,,,Lounges,Bars,,,,rJFa5Vo6JcBHJeY-f_128Q
http://www.karmaloungela.com/,Monae M.,Karma Lounge,3954 Beverly Blvd,Los Angeles,90004,(213) 375-7141,CA, Mon 8:00 pm - 2:00 am ||Tue 5:00 pm - 1:00 am ||Wed 5:00 pm - 1:00 am ||Thu 5:00 pm - 1:00 am ||Fri 5:00 pm - 2:00 am Closed now ||Sat 5:00 pm - 2:00 am ||Sun Closed,$$ || $$,-118.2948222,34.0759991,4,"Takes Reservations --> No | Accepts Credit Cards --> Yes | Parking --> Street, Private Lot | Bike Parking --> Yes | Good for Groups --> Yes | Ambience --> Casual | Noise Level --> Average | Music --> DJ | Alcohol --> Full Bar | Outdoor Seating --> No | Wi-Fi --> Free | Has TV --> Yes | Has Pool Table --> No ", Established in 2011.,"Lounges , Comedy Clubs",Bars,209,1/31/2018,http://www.yelp.com/user_details?userid=Ahsm3AdOKPzfp5m07SGcsw,DTGSKG9rG7qcwZVEqemKRw
