https://www.zuppact.com,Steve T.,Zuppa Unique Italian Pub,524 Wolcott Rd,Wolcott,6716,(203) 441-6949,CT, Mon Closed ||Tue 11:00 am - 9:00 pm ||Wed 11:00 am - 9:00 pm ||Thu 11:00 am - 9:00 pm Closed now ||Fri 11:00 am - 10:00 pm ||Sat 11:00 am - 10:00 pm ||Sun 12:00 am - 9:00 pm,$$ || $$,-72.987333,41.594375,3.5,"Takes Reservations --> Yes | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Parking --> Private Lot | Bike Parking --> Yes | Wheelchair Accessible --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Noise Level --> Average | Good For Dancing --> No | Alcohol --> Full Bar | Happy Hour --> Yes | Best Nights --> Fri, Sat | Coat Check --> No | Outdoor Seating --> No | Wi-Fi --> Free | Has TV --> Yes | Dogs Allowed --> No | Waiter Service --> Yes | Caters --> Yes | Has Pool Table --> No ",,"Gastropubs , Italian , Pubs",Bars,21,6/27/2017,http://www.yelp.com/user_details?userid=V5tvkrB5VwXvOkmNAOOrQA,GdfbaeQFP6MghgPnWWES1Q
https://locations.dennys.com/CT/WATERBURY/249204%3Futm_source%3Dyext%26utm_medium%3Dlocal-listing%26utm_campaign%3Dyext-listing,Clif M.,Denny’s,939 Wolcott St,Waterbury,6705,(203) 346-0800,CT, Mon Open 24 hours ||Tue Open 24 hours ||Wed Open 24 hours ||Thu Open 24 hours Open now ||Fri Open 24 hours ||Sat Open 24 hours ||Sun Open 24 hours,$$$ || $,-73.0080953,41.5672386,2,Takes Reservations --> No | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Bike Parking --> No | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Noise Level --> Average | Alcohol --> No | Outdoor Seating --> No | Wi-Fi --> Free | Has TV --> Yes | Waiter Service --> Yes | Caters --> No , Established in 1953.,"American (Traditional) , Breakfast & Brunch , Diners",Bars,16,11/26/2017,http://www.yelp.com/user_details?userid=vvEvNzr7Sa4HCX6i2DFZLw,8Zw1gCgs5GuR2ekTxteXhA
https://pieguys.eat24hour.com,Amanda H.,Pie Guys,514 Frost Rd,Waterbury,6705,(203) 721-8020,CT, Mon 10:00 am - 12:00 am ||Tue 10:00 am - 12:00 am ||Wed 10:00 am - 12:00 am ||Thu 10:00 am - 1:00 am Closed now ||Fri 10:00 am - 2:00 am ||Sat 10:00 am - 2:00 am ||Sun 10:00 am - 12:00 am,$$$ || $,-73.0001138,41.5532311,2.5,Takes Reservations --> Yes | Delivery --> Yes | Take-out --> Yes | Accepts Credit Cards --> Yes | Bike Parking --> No | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Noise Level --> Average | Happy Hour --> No | Smoking --> No | Outdoor Seating --> No | Wi-Fi --> Free | Has TV --> Yes ,,"Sports Bars , Pizza , Sandwiches",Bars,24,8/12/2017,http://www.yelp.com/user_details?userid=ME6-_1J-4K0ha1DLX6upQQ,CT5sBmxIvaOYsWpA0h8kKw
http://www.smokeeasycigar.com,Brian C.,The SmokeEasy Cigar Parlor,679 Main St,Watertown,6795,(860) 417-6055,CT, Mon 11:00 am - 11:00 pm ||Tue 11:00 am - 11:00 pm ||Wed 11:00 am - 11:00 pm ||Thu 11:00 am - 11:00 pm Closed now ||Fri 11:00 am - 11:00 pm ||Sat 11:00 am - 11:00 pm ||Sun Closed,,-73.1154009,41.6014138,1,,,"Cigar Bars , Tobacco Shops",Bars,1,2/12/2017,http://www.yelp.com/user_details?userid=mPycf-3bFjzaxAk4EHyksQ,zgzBl8d1aXjLxIP7U1QKeA
http://www.blackrabbitbarandgrille.com/,Steven H.,Black Rabbit Bar & Grille,2 Ethan Allen St,Lakeville,6039,(860) 596-4227,CT, Mon 11:30 am - 9:00 pm ||Tue Closed ||Wed 11:30 am - 9:00 pm ||Thu 11:30 am - 9:00 pm Closed now ||Fri 11:30 am - 9:30 pm ||Sat 11:30 am - 9:30 pm ||Sun 11:30 am - 9:00 pm,$$ || $$,-73.44011909,41.96313526,4,"Takes Reservations --> Yes | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Good For --> Dinner | Parking --> Private Lot | Bike Parking --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Ambience --> Casual | Noise Level --> Average | Good For Dancing --> No | Alcohol --> Full Bar | Happy Hour --> Yes | Best Nights --> Mon, Wed, Sat | Coat Check --> No | Smoking --> Outdoor Area / Patio Only | Outdoor Seating --> Yes | Wi-Fi --> Free | Has TV --> Yes | Waiter Service --> Yes | Caters --> No | Has Pool Table --> No | Gender Neutral Restrooms --> Yes ",,"American (New) , Sports Bars",Bars,36,12/11/2017,http://www.yelp.com/user_details?userid=QB8c9Hyt6lL7ncIxzQ-CYA,mylnUCD7dmyJEjcBmGq8nA
,Raymond B.,DITTO,342 Bantam Rd,Litchfield,6759,(860) 567-3980,CT,,,-73.2095521,41.7436702,4.5,Bike Parking --> No | Good For Dancing --> No | Has TV --> Yes ,,Dive Bars,Bars,3,12/12/2015,http://www.yelp.com/user_details?userid=63Xtr4btMZtwo9CYgmksqg,TNlXHdZkn4V5C-ic8GJOsQ
http://www.weststreetgrill.com,Tessa S.,West Street Grill,43 West St,Litchfield,6759,(860) 567-3885,CT, Mon Closed ||Tue Closed ||Wed 11:30 am - 9:00 pm ||Thu 11:30 am - 9:00 pm Closed now ||Fri 11:30 am - 10:00 pm ||Sat 11:30 am - 10:00 pm ||Sun 11:30 am - 9:00 pm,$ || $$$,-73.19136218,41.74656473,4,"Takes Reservations --> Yes | Delivery --> No | Take-out --> No | Accepts Credit Cards --> Yes | Accepts Apple Pay --> No | Good For --> Lunch, Dinner | Parking --> Street | Bike Parking --> Yes | Good for Kids --> No | Good for Groups --> Yes | Attire --> Casual | Noise Level --> Average | Alcohol --> Full Bar | Outdoor Seating --> Yes | Wi-Fi --> Free | Has TV --> No | Caters --> Yes | Has Pool Table --> No ", Established in 1990.,"American (New) , American (Traditional) , Bars",Bars,155,1/27/2018,http://www.yelp.com/user_details?userid=NauipT0c31iOI-lyk086QA,JBxc9bZ8PNVVXo_0mEnrsQ
http://theboathouseatlakeville.com/,Jim M.,The Boathouse,349 Main St,Lakeville,6039,(860) 435-2111,CT, Mon 11:00 am - 9:00 pm ||Tue 11:00 am - 9:00 pm ||Wed 11:00 am - 9:00 pm ||Thu 11:00 am - 9:00 pm Closed now ||Fri 11:00 am - 10:00 pm ||Sat 11:00 am - 10:00 pm ||Sun 11:00 am - 9:00 pm,$ || $$$,-73.44082584,41.96487797,2.5,Takes Reservations --> Yes | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Parking --> Private Lot | Bike Parking --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Noise Level --> Average | Alcohol --> Full Bar | Outdoor Seating --> Yes | Wi-Fi --> No | Has TV --> Yes | Caters --> No ,,"American (New) , Sushi Bars , Seafood",Bars,43,8/1/2018,http://www.yelp.com/user_details?userid=2KNzn89VNQEEgbHJxWLsnA,SJMNqmEizu_kxEPghsFH4A
http://www.winvian.com,Melissa B.,Winvian,155 Alain White Rd,Morris,6763,(860) 567-9600,CT, Mon Open 24 hours ||Tue Open 24 hours ||Wed Open 24 hours ||Thu Open 24 hours Open now ||Fri Open 24 hours ||Sat Open 24 hours ||Sun Open 24 hours, || $$$$,-73.2007969,41.6975234,4,"Takes Reservations --> Yes | Delivery --> No | Take-out --> No | Accepts Credit Cards --> Yes | Accepts Bitcoin --> No | Parking --> Valet, Private Lot | Bike Parking --> Yes | Good for Kids --> No | Good for Groups --> Yes | Attire --> Casual | Ambience --> Romantic | Noise Level --> Quiet | Alcohol --> Full Bar | Outdoor Seating --> Yes | Wi-Fi --> Free | Has TV --> Yes | Caters --> No | By Appointment Only --> Yes ", Established in 1997.,"Hotels , American (New) , Day Spas",Bars,39,8/17/2017,http://www.yelp.com/user_details?userid=iWVv1wL4yJcdxLFztxzAhQ,ViSeaVsDLkYBC653jI8YIQ
http://www.litchfieldinnct.com/restaurant.html,Tricia B.,Tavern Off the Green,432 Bantam Rd,Litchfield,6759,(860) 361-6764,CT, Mon 4:00 pm - 9:00 pm ||Tue Closed ||Wed 4:00 pm - 9:00 pm ||Thu 4:00 pm - 9:00 pm Closed now ||Fri 4:00 pm - 9:30 pm ||Sat 4:00 pm - 9:30 pm ||Sun 4:00 pm - 9:00 pm,$ || $$$,-73.2179324,41.7379139,3.5,Takes Reservations --> Yes | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Accepts Apple Pay --> No | Bike Parking --> Yes | Wheelchair Accessible --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Noise Level --> Quiet | Alcohol --> Full Bar | Outdoor Seating --> Yes | Wi-Fi --> Free | Has TV --> Yes | Waiter Service --> Yes | Caters --> Yes , Established in 2015.,American (Traditional),Bars,7,12/23/2017,http://www.yelp.com/user_details?userid=p9vAOd-h58DhUBgIVwSqKg,qcEhhOii11DZaKnw8jHi6g
http://www.litchfielddistillery.com,Amy M.,Litchfield Distillery,569 Bantam Rd,Litchfield,6759,(860) 361-6503,CT, Mon Closed ||Tue Closed ||Wed 2:00 pm - 6:00 pm ||Thu Closed ||Fri Closed ||Sat 11:00 am - 6:00 pm ||Sun 11:00 am - 6:00 pm,$$ || $$,-73.221637,41.7255482,4.5,Take-out --> No | Accepts Credit Cards --> Yes | Accepts Apple Pay --> Yes | Accepts Android Pay --> Yes | Parking --> Private Lot | Bike Parking --> No | Caters --> No ,,Distilleries,Bars,27,11/25/2017,http://www.yelp.com/user_details?userid=KXi861wZvLCDentGLjpvWg,DAZh9sotb9PtLI2RXCSGYA
,Jessica D.,Jackie’s Restaurant,920 Bantam Rd,Bantam,6750,(860) 567-0770,CT, Mon 7:30 am - 2:00 pm ||Tue 7:30 am - 2:00 pm ||Wed Closed ||Thu 7:30 am - 2:00 pm Open now ||Fri 7:30 am - 2:00 pm ||Sat 7:00 am - 2:00 pm ||Sun 7:00 am - 2:00 pm,$$$ || $,-73.2416667,41.7235445,3,Takes Reservations --> No | Delivery --> No | Take-out --> No | Accepts Credit Cards --> No | Good For --> Breakfast | Parking --> Private Lot | Bike Parking --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Ambience --> Casual | Noise Level --> Quiet | Alcohol --> No | Outdoor Seating --> No | Wi-Fi --> No | Has TV --> No | Caters --> No ,,"Breakfast & Brunch , American (Traditional) , Comfort Food",Bars,18,11/18/2017,http://www.yelp.com/user_details?userid=QQZfSqFlXq8HVcauQLjK6A,MzgPOYXWoNpNAzx2Hnog8g
http://www.thecountrybistro.com,Vivian W.,Country Bistro,10 Academy St,Salisbury,6068,(860) 435-9420,CT, Mon 8:00 am - 4:00 pm ||Tue 8:00 am - 4:00 pm ||Wed 8:00 am - 4:00 pm ||Thu 8:30 am - 4:00 pm Open now ||Fri 8:00 am - 4:00 pm ||Sat 8:00 am - 4:00 pm ||Sun 8:00 am - 4:00 pm,$$ || $$,-73.4221873,41.9818348,3,Takes Reservations --> No | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Accepts Android Pay --> No | Bike Parking --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Noise Level --> Quiet | Alcohol --> Full Bar | Outdoor Seating --> Yes | Wi-Fi --> Free | Has TV --> No | Caters --> Yes ,,"American (Traditional) , French , American (New)",Bars,29,6/28/2017,http://www.yelp.com/user_details?userid=PaFpO3B_SOycwTFmULjTfg,iAw8Wi3wJfT-maC2iB8-7w
http://www.theironrail.com,Robert H.,The Iron Rail,10 Railroad St,New Milford,6776,(860) 799-5606,CT, Mon 11:00 am - 11:00 pm ||Tue 11:00 am - 11:00 pm ||Wed 11:00 am - 11:00 pm ||Thu 11:00 am - 12:00 am Open now ||Fri 11:00 am - 12:00 am ||Sat 11:00 am - 12:00 am ||Sun 11:00 am - 10:00 pm,$$ || $$,-73.4123056,41.5767271,3.5,"Takes Reservations --> Yes | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Accepts Apple Pay --> Yes | Good For --> Brunch, Lunch, Dessert | Parking --> Street | Bike Parking --> Yes | Wheelchair Accessible --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Ambience --> Classy | Noise Level --> Average | Good For Dancing --> No | Alcohol --> Full Bar | Happy Hour --> Yes | Coat Check --> No | Smoking --> No | Outdoor Seating --> No | Wi-Fi --> Free | Has TV --> Yes | Waiter Service --> Yes | Caters --> Yes | Has Pool Table --> No ", Established in 2015.,"American (New) , Beer Bar",Bars,54,1/29/2018,http://www.yelp.com/user_details?userid=bPJ6sBMBL96VnAtU6Xn4DQ,RNKj-1XJ5u6-Frrtw2AEyw
http://www.alpenhausct.com,Amy C.,Steinbock Tavern at the Alpenhaus,30 Railroad St,New Milford,6776,(860) 799-5557,CT, Mon Closed ||Tue 4:00 pm - 1:00 am ||Wed 4:00 pm - 10:00 pm ||Thu 4:00 pm - 1:00 am Closed now ||Fri 11:30 am - 2:00 am ||Sat 11:30 am - 2:00 am ||Sun 11:30 am - 10:00 pm,$$ || $$,-73.41274135,41.57717192,4,"Takes Reservations --> Yes | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Bike Parking --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Noise Level --> Loud | Good For Dancing --> No | Alcohol --> Full Bar | Happy Hour --> Yes | Best Nights --> Tue, Fri, Sat | Outdoor Seating --> Yes | Has TV --> Yes | Waiter Service --> Yes ", Established in 2014.,"Beer Bar , Pubs , Salad",Bars,23,11/18/2017,http://www.yelp.com/user_details?userid=wMQJVIK3uKfsM2oRQS7bAw,qdhH0bvgfteSahWfiWEFwQ
