http://doubletree3.hilton.com/en/hotels/california/doubletree-by-hilton-hotel-irvine-spectrum-ONAISDT/dining/index.html,Truong T.,90 Pacifica,90 Pacifica,Irvine,92618,(949) 471-8888,CA, Mon 6:00 am - 10:00 pm ||Tue 6:00 am - 10:00 pm ||Wed 6:00 am - 10:00 pm Closed now ||Thu 6:00 am - 10:00 pm ||Fri 6:00 am - 10:00 pm ||Sat 6:00 am - 10:00 pm ||Sun 6:00 am - 10:00 pm,$$ || $$,-117.7551251,33.6575718,4.5,"Takes Reservations --> Yes | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Accepts Apple Pay --> No | Good For --> Breakfast, Lunch, Dessert | Parking --> Private Lot | Bike Parking --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Ambience --> Trendy, Classy, Upscale | Noise Level --> Quiet | Alcohol --> Full Bar | Happy Hour --> Yes | Best Nights --> Mon, Tue, Thu | Outdoor Seating --> No | Wi-Fi --> Free | Has TV --> Yes | Caters --> No ",,"American (New) , Wine Bars",Bars,17,1/14/2018,http://www.yelp.com/user_details?userid=lfX4Ay6lYeWQ2kSdAxJaDg,iGINB9LJjOZ2YjDJeMDSWw
http://www.giannissanramon.com/,Matthew R.,Gianni’s Italian Bistro,2065 San Ramon Valley Blvd,San Ramon,94583,(925) 820-6969,CA, Mon 5:00 pm - 8:00 pm ||Tue 5:00 pm - 9:00 pm ||Wed 5:00 pm - 9:00 pm Closed now ||Thu 5:00 pm - 9:00 pm ||Fri 5:00 pm - 9:00 pm ||Sat 5:00 pm - 9:00 pm ||Sun 5:00 pm - 9:00 pm,$$ || $$,-121.9801204,37.7839172,4.5,"Takes Reservations --> Yes | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Accepts Apple Pay --> No | Good For --> Dinner | Parking --> Private Lot | Bike Parking --> No | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Ambience --> Intimate | Noise Level --> Average | Good For Dancing --> No | Alcohol --> Full Bar | Happy Hour --> No | Best Nights --> Mon, Wed, Fri | Smoking --> No | Outdoor Seating --> No | Wi-Fi --> Free | Has TV --> No | Caters --> Yes | Has Pool Table --> No ", Established in 2012.,"Italian , Bars",Bars,303,1/30/2018,http://www.yelp.com/user_details?userid=2YR16dSZAoELIdkQdlN7uA,Q7jMvyWLSNP9hUgqbnlEQw
http://www.runningcreekcasino.com/%23%21wild-creek/c1kxs,Phil B.,Wild Creek Restaurant,635 E Hwy 20,Upper Lake,95485,(707) 262-5440,CA, Mon 10:00 am - 9:00 pm ||Tue 10:00 am - 9:00 pm ||Wed 10:00 am - 9:00 pm Closed now ||Thu 10:00 am - 9:00 pm ||Fri 10:00 am - 10:00 pm ||Sat 10:00 am - 10:00 pm ||Sun 10:00 am - 9:00 pm,$$ || $$,-122.904593,39.161669,4,Takes Reservations --> Yes | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Accepts Apple Pay --> No | Accepts Bitcoin --> No | Good For --> Dinner | Parking --> Private Lot | Bike Parking --> Yes | Good for Kids --> No | Good for Groups --> Yes | Attire --> Casual | Ambience --> Casual | Noise Level --> Average | Alcohol --> Full Bar | Outdoor Seating --> Yes | Wi-Fi --> Free | Has TV --> No | Caters --> Yes ,,"American (Traditional) , Seafood , Steakhouses",Bars,16,2/12/2017,http://www.yelp.com/user_details?userid=Io8prxUTUN64wdV4ZpAXoA,8YkGJinEutmPzw4qH1qcpA
http://www.thecrossingsatcarlsbad.com,Cheri S.,Canyons Restaurant,5800 The Crossings Dr,Carlsbad,92008,(442) 325-0702,CA, Mon 7:00 am - 7:00 pm ||Tue 7:00 am - 8:00 pm ||Wed 7:00 am - 8:00 pm Closed now ||Thu 7:00 am - 8:00 pm ||Fri 7:00 am - 8:00 pm ||Sat 7:00 am - 8:00 pm ||Sun 7:00 am - 7:00 pm,$$ || $$,-117.305754,33.1287456,3.5,Takes Reservations --> Yes | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Accepts Bitcoin --> No | Good For --> Brunch | Parking --> Private Lot | Bike Parking --> Yes | Wheelchair Accessible --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Ambience --> Classy | Noise Level --> Quiet | Alcohol --> Full Bar | Happy Hour --> Yes | Coat Check --> No | Smoking --> Outdoor Area / Patio Only | Outdoor Seating --> Yes | Wi-Fi --> Free | Has TV --> Yes | Dogs Allowed --> Yes | Waiter Service --> Yes | Caters --> No | Offers Military Discount --> Yes , Established in 2007.,"American (New) , Breakfast & Brunch , Sports Bars",Bars,104,12/20/2017,http://www.yelp.com/user_details?userid=9UMfwEjVByo_Ga8_ejRRuA,ltbPgzk1su8zAuj8otL8vA
https://www.chilis.com/locations/us/california/montclair/montclair/,Reen C.,Chili’s,9393 Monte Vista Ave,Montclair,91763,(909) 626-0171,CA, Mon 11:00 am - 10:30 pm ||Tue 11:00 am - 10:30 pm ||Wed 11:00 am - 10:30 pm Closed now ||Thu 11:00 am - 11:00 pm ||Fri 11:00 am - 12:00 am ||Sat 11:00 am - 12:00 am ||Sun 11:00 am - 10:30 pm,$$ || $$,-117.6977451,34.0835261,3,"Takes Reservations --> No | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Accepts Apple Pay --> No | Good For --> Lunch, Dessert | Parking --> Private Lot | Bike Parking --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Ambience --> Casual | Noise Level --> Average | Alcohol --> Full Bar | Happy Hour --> Yes | Best Nights --> Mon, Fri | Outdoor Seating --> No | Wi-Fi --> No | Has TV --> Yes | Caters --> No | Has Pool Table --> No ",,"Tex-Mex , American (Traditional) , Bars",Bars,174,1/29/2018,http://www.yelp.com/user_details?userid=odUoYA3vSv6jxZFekgDP4g,cUpbwwbXWwIxYXY4TZMLZg
,J Steve F.,The Chimney Tree Grill,1111 Ave Of The Giants,Phillipsville,95559,(707) 923-2265,CA, Mon Closed ||Tue Closed ||Wed Closed ||Thu 11:00 am - 7:00 pm ||Fri 11:00 am - 7:00 pm ||Sat 11:00 am - 7:00 pm ||Sun 11:00 am - 7:00 pm,$$$ || $,-123.7815857,40.20509927,4,Takes Reservations --> No | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Accepts Bitcoin --> No | Parking --> Private Lot | Bike Parking --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Ambience --> Casual | Noise Level --> Average | Alcohol --> Beer & Wine Only | Outdoor Seating --> Yes | Wi-Fi --> No | Has TV --> No | Caters --> No , Established in 1978.,"Burgers , American (Traditional) , Hot Dogs",Bars,49,9/29/2017,http://www.yelp.com/user_details?userid=yBHZsxs4Og2EIerlTmW3EQ,K2Cw5XHVicALPlqRSNVfqQ
http://www.tijerascreek.com/sites/courses/tijeras.asp%3Fid%3D240%26page%3D70181,Samuli K.,Tj’s Cantina,Tijeras Creek Golf Club||29082 Tijeras Crk,Rancho Santa Margarita,92688,(949) 589-7435,CA, Mon 10:00 am - 5:00 pm ||Tue 10:00 am - 5:00 pm ||Wed 10:00 am - 5:00 pm Closed now ||Thu 10:00 am - 5:00 pm ||Fri 7:00 am - 5:00 pm ||Sat 7:00 am - 5:00 pm ||Sun 7:00 am - 5:00 pm,$$ || $$,-117.622122,33.609401,3,Takes Reservations --> Yes | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Parking --> Private Lot | Bike Parking --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Ambience --> Classy | Noise Level --> Quiet | Alcohol --> Full Bar | Outdoor Seating --> Yes | Wi-Fi --> Free | Has TV --> Yes | Caters --> No , Established in 1991.,American (Traditional),Bars,9,9/9/2017,http://www.yelp.com/user_details?userid=yCOK92xiLJFUo6uCTIb1Gg,5D9Z66RVD_0GZIvdkU4K7A
http://goosecross.com,Tash B.,Goosecross Cellars,1119 State Ln,Yountville,94599,(707) 944-1986,CA, Mon 10:00 am - 4:30 pm ||Tue 10:00 am - 4:30 pm ||Wed 10:00 am - 4:30 pm Closed now ||Thu 10:00 am - 4:30 pm ||Fri 10:00 am - 4:30 pm ||Sat 10:00 am - 4:30 pm ||Sun 10:00 am - 4:30 pm,$$ || $$,-122.353621,38.4269305,4.5,Take-out --> No | Accepts Credit Cards --> Yes | Accepts Apple Pay --> No | Accepts Android Pay --> No | Parking --> Private Lot | Bike Parking --> Yes | Good for Kids --> No | Caters --> No | By Appointment Only --> Yes | Gender Neutral Restrooms --> Yes , Established in 1985.,Wineries,Bars,337,1/15/2018,http://www.yelp.com/user_details?userid=sgSy3pBULfKuVLgHzitwQg,tlP1ir-OEzsAYNWJYYNMNg
,,Vin De Pays Oc,212 Avenida Del Mar,San Clemente,92672,(949) 429-7067,CA,,,-117.615853,33.4257497,,,,Wine Bars,Bars,,,,wt66iFaPm-r1MPXcEJ1aeQ
http://freshpizzaonline.net,Jose V.,Fresh Pizza Restaurant,15829 Channel St,San Lorenzo,94580,(510) 278-3555,CA, Mon 11:00 am - 2:00 pm 3:30 pm - 8:00 pm ||Tue Closed ||Wed 11:00 am - 2:00 pm 3:30 pm - 8:00 pm Closed now ||Thu 11:00 am - 2:00 pm 3:30 pm - 8:00 pm ||Fri 11:00 am - 2:00 pm 4:00 pm - 10:00 pm ||Sat 4:00 pm - 12:00 am ||Sun 4:00 pm - 8:00 pm,$$ || $$,-122.1430012,37.6766121,3.5,"Takes Reservations --> Yes | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Accepts Apple Pay --> No | Accepts Android Pay --> No | Good For --> Lunch, Dinner | Parking --> Private Lot | Bike Parking --> No | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Ambience --> Casual | Noise Level --> Average | Good For Dancing --> Yes | Alcohol --> Beer & Wine Only | Best Nights --> Sat | Outdoor Seating --> Yes | Wi-Fi --> Free | Has TV --> Yes | Caters --> Yes | Has Pool Table --> No | Gender Neutral Restrooms --> Yes ", Established in 1998.,"Pizza , Filipino , Bars",Bars,125,4/1/2018,http://www.yelp.com/user_details?userid=ykskGUxPFOemFqYGK3sSkw,Og2XvLZuImvMoAuOp8d0iA
http://www.islandsrestaurants.com,Cassandrs F.,Islands Restaurant,11425 Foothill Blvd,Rancho Cucamonga,91730,(909) 944-6661,CA, Mon 11:00 am - 9:30 pm ||Tue 11:00 am - 9:30 pm ||Wed 11:00 am - 9:30 pm Closed now ||Thu 11:00 am - 9:30 pm ||Fri 11:00 am - 10:30 pm ||Sat 11:00 am - 10:30 pm ||Sun 11:00 am - 9:30 pm,$$ || $$,-117.5563735,34.1059262,4,"Takes Reservations --> No | Delivery --> Yes | Take-out --> Yes | Accepts Credit Cards --> Yes | Accepts Apple Pay --> No | Accepts Android Pay --> Yes | Good For --> Lunch, Dinner | Parking --> Private Lot | Bike Parking --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Ambience --> Casual | Noise Level --> Average | Good For Dancing --> No | Alcohol --> Full Bar | Best Nights --> Fri, Sat, Sun | Outdoor Seating --> No | Wi-Fi --> Free | Has TV --> Yes | Caters --> No | Has Pool Table --> No ",,"Burgers , Sports Bars , American (Traditional)",Bars,207,1/26/2018,http://www.yelp.com/user_details?userid=5DGzS4B3v8NchZKb8Kxc5Q,sovMG-H_myrMWxkQo1Pd2g
http://gustodorocuisine.com,Kristina M.,Gusto D’ Oro Italian Cuisine,4895 Valley View Ave,Yorba Linda,92886,(657) 444-2848,CA, Mon 11:00 am - 9:00 pm ||Tue 11:00 am - 9:00 pm ||Wed 11:00 am - 9:00 pm Closed now ||Thu 11:00 am - 9:00 pm ||Fri 11:00 am - 9:00 pm ||Sat 11:00 am - 9:00 pm ||Sun 11:00 am - 9:00 pm,$$ || $$,-117.8289737,33.8891834,4,"Takes Reservations --> Yes | Delivery --> Yes | Take-out --> Yes | Accepts Credit Cards --> Yes | Accepts Apple Pay --> No | Accepts Android Pay --> No | Accepts Bitcoin --> No | Good For --> Dinner, Dessert | Parking --> Private Lot | Bike Parking --> Yes | Wheelchair Accessible --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Ambience --> Casual | Noise Level --> Average | Music --> Background | Good For Dancing --> No | Alcohol --> Beer & Wine Only | Happy Hour --> Yes | Coat Check --> No | Smoking --> No | Outdoor Seating --> Yes | Wi-Fi --> No | Has TV --> No | Dogs Allowed --> Yes | Waiter Service --> Yes | Caters --> Yes ", Established in 2016.,"Pizza , Italian , Wine Bars",Bars,125,1/24/2018,http://www.yelp.com/user_details?userid=4bgQ07mXuy5ppCqtZzUZcw,JuL88WwFW5djtbbbfW6aFw
