https://www.georgeslowcountrytable.com,Keith G.,Georges Low Country,2095 S Milledge Ave,Athens,30605,(706) 548-3359,GA, Mon 4:00 pm - 10:00 pm ||Tue 4:00 pm - 10:00 pm ||Wed 4:00 pm - 10:00 pm ||Thu 4:00 pm - 10:00 pm ||Fri 4:00 pm - 10:00 pm Closed now ||Sat 11:00 am - 3:00 pm 4:00 pm - 10:00 pm ||Sun 11:00 am - 3:00 pm 4:00 pm - 10:00 pm,$$ || $$,-83.37325287,33.95812988,4,"Takes Reservations --> Yes | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Good For --> Brunch, Dinner | Parking --> Private Lot | Bike Parking --> No | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Ambience --> Casual | Noise Level --> Average | Alcohol --> Full Bar | Outdoor Seating --> Yes | Wi-Fi --> No | Has TV --> Yes | Waiter Service --> Yes | Caters --> Yes ",,"Bars , Seafood",Bars,60,10/21/2017,http://www.yelp.com/user_details?userid=KmwiMg80nSrDInW0nprFBA,PBHPyD9bsQbjUWQbKuaTxg
,Tori C.,Park View Cafe,250 Williams St,Atlanta,30303,(404) 522-3723,GA, Mon 7:00 am - 3:30 pm ||Tue 7:00 am - 3:30 pm ||Wed 7:00 am - 3:30 pm ||Thu 7:00 am - 3:30 pm ||Fri 7:00 am - 3:30 pm Closed now ||Sat Closed ||Sun Closed,$$$ || $,-84.39171896,33.76136382,4,Attire --> Casual | Noise Level --> Average | Alcohol --> No | Outdoor Seating --> Yes ,,"American (Traditional) , Buffets , Cafes",Bars,8,9/19/2017,http://www.yelp.com/user_details?userid=BbR-S-2jNH9W2cb_HuOqvg,wlg3V_2P4baW-6dlwY7gWA
http://www.thesaladexpress.com/,Jing L.,Salad Express,1171 Lavista Rd NE,Atlanta,30324,(404) 929-8828,GA, Mon 11:00 am - 10:00 pm ||Tue 11:00 am - 10:00 pm ||Wed 11:00 am - 10:00 pm ||Thu 11:00 am - 10:00 pm ||Fri 11:00 am - 10:00 pm Closed now ||Sat 11:00 am - 10:00 pm ||Sun 11:00 am - 10:00 pm,$$$ || $,-84.350183,33.817716,4.5,"Takes Reservations --> No | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Accepts Apple Pay --> No | Accepts Android Pay --> Yes | Good For --> Lunch, Dinner | Parking --> Private Lot | Bike Parking --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Ambience --> Casual | Noise Level --> Average | Alcohol --> No | Outdoor Seating --> Yes | Wi-Fi --> Free | Has TV --> No | Waiter Service --> No | Caters --> Yes | Gender Neutral Restrooms --> Yes ", Established in 2014.,"American (New) , Salad",Bars,78,12/30/2017,http://www.yelp.com/user_details?userid=P4AxBC_5533A7CzkrFgsnw,_qkEX2cEPXuGmpa_bunJ2Q
http://wetwillies.com,Paige M.,Wet Willie’s,16 Tybrisa St||Ste B,Tybee Island,31328,(912) 786-5611,GA,,$$$ || $,-80.84872491,31.99235174,4,Takes Reservations --> No | Accepts Credit Cards --> Yes | Accepts Apple Pay --> No | Bike Parking --> Yes | Good for Groups --> Yes | Ambience --> Casual | Alcohol --> Full Bar | Outdoor Seating --> Yes | Has TV --> Yes | Has Pool Table --> No ,,Cocktail Bars,Bars,34,1/21/2018,http://www.yelp.com/user_details?userid=3HZlOBQ-EYVJLHvrYIFubw,d1ZGWjtPVbJAh5lpUWP9kQ
,Thorne B.,The Steakhouse,09 Buchan Rd Hwy 341 S,Hawkinsville,31036,,GA, Mon 11:00 am - 9:00 pm ||Tue 11:00 am - 9:00 pm ||Wed 11:00 am - 9:00 pm ||Thu 11:00 am - 9:00 pm ||Fri 11:00 am - 9:00 pm Closed now ||Sat 11:00 am - 9:00 pm ||Sun 11:00 am - 2:30 pm,$$ || $$,-83.48076224,32.28751357,2.5,Takes Reservations --> No | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Bike Parking --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Noise Level --> Average | Outdoor Seating --> No | Caters --> No ,,"Steakhouses , Southern , American (New)",Bars,7,2/12/2017,http://www.yelp.com/user_details?userid=Bg7WVRq-v-htIPh7QnC8vw,1fDKO9Z6nS88CRZEa217Sg
http://wafflehouse.com/,Nicole N.,Waffle House,135 Andrew Young International Blvd NW,Atlanta,30303,(404) 522-9873,GA, Mon Open 24 hours ||Tue Open 24 hours ||Wed Open 24 hours ||Thu Open 24 hours ||Fri Open 24 hours Open now ||Sat Open 24 hours ||Sun Open 24 hours,$$$ || $,-84.39179201,33.75988784,3.5,"Takes Reservations --> No | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Accepts Apple Pay --> No | Accepts Android Pay --> No | Good For --> Breakfast, Brunch, Lunch | Parking --> Street | Bike Parking --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Ambience --> Casual | Noise Level --> Average | Alcohol --> No | Outdoor Seating --> No | Wi-Fi --> No | Has TV --> No | Caters --> No ",,"Breakfast & Brunch , Diners , American (Traditional)",Bars,114,10/31/2017,http://www.yelp.com/user_details?userid=mW8Ev7DWbSlsJiY28lCQew,EKT0JIUdhbfjeVaEKssaTA
http://autospabistro.com,Mark B.,Auto Spa Bistro,348 14th St NW,Atlanta,30318,(678) 974-8187,GA, Mon 8:00 am - 7:00 pm ||Tue 8:00 am - 7:00 pm ||Wed 8:00 am - 7:00 pm ||Thu 8:00 am - 7:00 pm ||Fri 8:00 am - 8:00 pm Closed now ||Sat 8:00 am - 8:00 pm ||Sun 8:00 am - 7:00 pm,$$ || $$,-84.3982879,33.785912,3,Takes Reservations --> No | Delivery --> Yes | Take-out --> No | Accepts Credit Cards --> Yes | Accepts Apple Pay --> No | Accepts Android Pay --> No | Good For --> Breakfast | Parking --> Private Lot | Bike Parking --> Yes | Good for Kids --> No | Good for Groups --> Yes | Attire --> Casual | Noise Level --> Average | Alcohol --> Full Bar | Outdoor Seating --> Yes | Wi-Fi --> Free | Has TV --> Yes | Caters --> No , Established in 2009.,"American (New) , Car Wash",Bars,78,12/24/2017,http://www.yelp.com/user_details?userid=sJK5DqfHen5wEfvTjhWI5w,mBFRfHk9MbJfChLUvsuc8A
http://www.hillstone.com/houstons,Jessica M.,Houston’s Restaurant,2166 Peachtree Rd NW,Atlanta,30309,(404) 351-2442,GA, Mon 11:00 am - 10:00 pm ||Tue 11:00 am - 10:00 pm ||Wed 11:00 am - 10:00 pm ||Thu 11:00 am - 10:00 pm ||Fri 11:00 am - 10:00 pm Closed now ||Sat 11:00 am - 10:00 pm ||Sun 11:00 am - 9:30 pm,$$ || $$,-84.3927885,33.8134598,4,Takes Reservations --> Yes | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Accepts Apple Pay --> No | Accepts Android Pay --> No | Good For --> Dinner | Parking --> Private Lot | Bike Parking --> No | Good for Kids --> No | Good for Groups --> Yes | Attire --> Casual | Noise Level --> Average | Alcohol --> Full Bar | Outdoor Seating --> Yes | Wi-Fi --> No | Has TV --> Yes | Caters --> No , Established in 1988.,"American (Traditional) , Steakhouses , American (New)",Bars,340,1/2/2018,http://www.yelp.com/user_details?userid=EBAdO-RmnUg4fAjkpb4FTA,kAQ91NGtE6ZQift0wxRoVQ
http://nakatorestaurant.com,Vanessa N.,Nakato Japanese Restaurant,1776 Cheshire Bridge Rd NE,Atlanta,30324,(404) 873-6582,GA, Mon 5:30 pm - 10:00 pm ||Tue 5:30 pm - 10:00 pm ||Wed 5:30 pm - 10:00 pm ||Thu 5:30 pm - 10:00 pm ||Fri 5:30 pm - 10:30 pm Closed now ||Sat 5:30 pm - 10:30 pm ||Sun 5:00 pm - 10:00 pm,$$ || $$,-84.364669,33.8087469,3.5,"Takes Reservations --> Yes | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Accepts Apple Pay --> No | Good For --> Dinner | Parking --> Valet, Private Lot | Bike Parking --> No | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Ambience --> Classy | Noise Level --> Average | Alcohol --> Full Bar | Outdoor Seating --> Yes | Wi-Fi --> No | Has TV --> No | Caters --> No ", Established in 1972.,"Japanese , Sushi Bars , Tapas/Small Plates",Bars,505,1/27/2018,http://www.yelp.com/user_details?userid=LutWrXrun--zL0nHJnYaLg,F7d32-PQcfIEX-bAaMjV_Q
http://www.sonnysbbq.com/,Renee A.,Sonny’s BBQ,"1870 Hwy 20, South",Conyers,30013,(770) 860-0099,GA, Mon 11:00 am - 9:00 pm ||Tue 11:00 am - 9:00 pm ||Wed 11:00 am - 9:00 pm ||Thu 11:00 am - 9:00 pm ||Fri 11:00 am - 10:00 pm Closed now ||Sat 11:00 am - 10:00 pm ||Sun 11:00 am - 9:00 pm,$$ || $$,-84.0143591,33.6406122,3,Takes Reservations --> No | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Accepts Apple Pay --> No | Parking --> Private Lot | Bike Parking --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Ambience --> Casual | Noise Level --> Average | Alcohol --> Full Bar | Outdoor Seating --> No | Wi-Fi --> No | Has TV --> Yes | Caters --> Yes , Established in 1968.,"Barbeque , American (New)",Bars,27,11/12/2017,http://www.yelp.com/user_details?userid=zzgIczguKLVIsP2wo8cnRg,Rm0YNYNa3i-_ik6VbWSIDQ
http://bigalsbuttermadeburger.com,Nicole D.,Big Al’s Gourmet Butter Made Burgers,2221 Peachtree Rd||Ste G,Atlanta,30309,(404) 351-0450,GA, Mon 11:00 am - 10:00 pm ||Tue 11:00 am - 10:00 pm ||Wed 11:00 am - 10:00 pm ||Thu 11:00 am - 10:00 pm ||Fri 11:00 am - 10:00 pm Closed now ||Sat 11:00 am - 10:00 pm ||Sun 11:00 am - 10:00 pm,$$ || $$,-84.3911517,33.8145732,3,"Takes Reservations --> No | Delivery --> Yes | Take-out --> Yes | Accepts Credit Cards --> Yes | Accepts Apple Pay --> Yes | Accepts Bitcoin --> No | Good For --> Lunch, Dinner | Parking --> Private Lot | Bike Parking --> Yes | Wheelchair Accessible --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Ambience --> Casual | Noise Level --> Average | Alcohol --> Beer & Wine Only | Outdoor Seating --> Yes | Wi-Fi --> Free | Has TV --> Yes | Dogs Allowed --> No | Waiter Service --> No | Drive-Thru --> No | Caters --> Yes ", Established in 2015.,"Burgers , American (Traditional)",Bars,127,1/27/2018,http://www.yelp.com/user_details?userid=XRzN2YylR85jJ0YaPhdwMg,s8E6THxjmz5D3SeODRdrvw
,Peter Y.,Ny Billiards,1291 Old Peachtree Rd NW||Ste 421,Suwanee,30024,,GA,,,-84.0839261,34.0046866,4,,,Pool Halls,Bars,1,3/2/2013,http://www.yelp.com/user_details?userid=2-BGdMbPEOd4iFMKoFB4sQ,o5Q4jYxafVlfRc-BfqmNuw
http://www.jrcrickets.com,Christopher L.,J.R. Crickets,1850 Lawrenceville Hwy,Decatur,30033,(404) 800-9464,GA,,$$$ || $,-84.2801111,33.8016712,3.5,Takes Reservations --> No | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Bike Parking --> No | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Ambience --> Casual | Good For Dancing --> No | Happy Hour --> Yes | Outdoor Seating --> No | Has TV --> Yes ,,"Sports Bars , Chicken Wings , American (Traditional)",Bars,9,1/31/2018,http://www.yelp.com/user_details?userid=jKlbMs_s7see47zoM_BuJA,7B4nSBx6HM0HM1DpchiTiw
http://www.tuktukatl.com,Chris C.,Tuk Tuk Thai Food Loft,1745 Peachtree St NE||Ste Y,Atlanta,30309,(678) 539-6181,GA, Mon 11:30 am - 2:30 pm 5:30 pm - 10:00 pm ||Tue 11:30 am - 2:30 pm 5:30 pm - 10:00 pm ||Wed 11:30 am - 2:30 pm 5:30 pm - 10:00 pm ||Thu 11:30 am - 2:30 pm 5:30 pm - 10:00 pm ||Fri 11:30 am - 2:30 pm 5:30 pm - 11:00 pm Closed now ||Sat 5:00 pm - 11:00 pm ||Sun 5:00 pm - 10:00 pm,$$ || $$,-84.39227394,33.8016535,4,Takes Reservations --> Yes | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Accepts Apple Pay --> No | Accepts Android Pay --> No | Good For --> Dinner | Parking --> Private Lot | Bike Parking --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Ambience --> Trendy | Noise Level --> Average | Alcohol --> Full Bar | Outdoor Seating --> Yes | Wi-Fi --> Free | Has TV --> Yes | Waiter Service --> Yes | Caters --> Yes ,,"Thai , Tapas Bars",Bars,547,1/26/2018,http://www.yelp.com/user_details?userid=VACicT100Qx3EmJrVJW5gg,6RXnG0S3EDVSxe2FH8bZRw
http://www.joesfooddeliverysnellvillega.com,Jeanine W.,Joes to Goes,2595 Highpoint Rd||Ste 300,Snellville,30078,(770) 972-1131,GA, Mon 11:00 am - 11:00 pm ||Tue 11:00 am - 11:00 pm ||Wed 11:00 am - 11:00 pm ||Thu 11:00 am - 11:00 pm ||Fri 11:00 am - 12:00 am Closed now ||Sat 11:00 am - 12:00 am ||Sun 12:00 pm - 10:00 pm,$$$ || $,-84.03339423,33.84052201,3,Takes Reservations --> No | Delivery --> Yes | Take-out --> Yes | Accepts Credit Cards --> Yes | Accepts Apple Pay --> No | Accepts Android Pay --> No | Accepts Bitcoin --> No | Parking --> Private Lot | Bike Parking --> No | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Noise Level --> Quiet | Alcohol --> No | Outdoor Seating --> No | Wi-Fi --> Free | Has TV --> Yes | Caters --> Yes ,,"Food Delivery Services , Barbeque , American (Traditional)",Bars,18,12/19/2017,http://www.yelp.com/user_details?userid=7R-NESZhxCG1xxaz6LXLeA,gkUdOLgtprFWBtrWf3KaMg
http://www.anotherbrokenegg.com/,Ana M.,Another Broken Egg Cafe,2355 Peachtree Rd NE,Atlanta,30321,(404) 254-0219,GA, Mon 7:00 am - 2:00 pm ||Tue 7:00 am - 2:00 pm ||Wed 7:00 am - 2:00 pm ||Thu 7:00 am - 2:00 pm ||Fri 7:00 am - 2:00 pm Closed now ||Sat 7:00 am - 2:00 pm ||Sun 7:00 am - 2:00 pm,$$ || $$,-84.3864909,33.8199024,3.5,"Takes Reservations --> No | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Accepts Apple Pay --> No | Accepts Android Pay --> No | Good For --> Breakfast, Brunch | Parking --> Private Lot | Bike Parking --> Yes | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Ambience --> Casual | Noise Level --> Average | Alcohol --> Full Bar | Outdoor Seating --> Yes | Wi-Fi --> Free | Has TV --> Yes | Waiter Service --> Yes | Caters --> Yes ", Established in 2011.,"Breakfast & Brunch , Cafes , American (Traditional)",Bars,288,1/28/2018,http://www.yelp.com/user_details?userid=jm1hEESOasMdd8JUdnZ8TQ,zS68J2AOk2AHVJOcwPPLyA
https://www.longhornsteakhouse.com/locations/ga/snellville/snellville/5022%3Fcmpid%3Dbr%3Alh_ag%3Aie_ch%3Adry_ca%3ALHQ318LOCURL_dt%3A20180108_sn%3Ayelp_gt%3Asnellville-ga-5022_pl%3Alocurl_rd%3A1011,L M.,LongHorn Steakhouse,2120 Killian Hill Rd,Snellville,30039,(770) 972-4188,GA, Mon 11:00 am - 10:00 pm ||Tue 11:00 am - 10:00 pm ||Wed 11:00 am - 10:00 pm ||Thu 11:00 am - 10:00 pm ||Fri 11:00 am - 11:00 pm Closed now ||Sat 11:00 am - 11:00 pm ||Sun 11:00 am - 10:00 pm,$$ || $$,-84.0695263,33.8396643,2.5,Takes Reservations --> No | Delivery --> No | Take-out --> Yes | Accepts Credit Cards --> Yes | Parking --> Private Lot | Bike Parking --> No | Good for Kids --> Yes | Good for Groups --> Yes | Attire --> Casual | Noise Level --> Loud | Alcohol --> Full Bar | Outdoor Seating --> No | Wi-Fi --> No | Has TV --> Yes | Caters --> Yes , Established in 1981.,"Steakhouses , American (Traditional) , Barbeque",Bars,41,1/2/2018,http://www.yelp.com/user_details?userid=OKnR7ljCH9ifJ4h-nEgK7g,tMr1n_gzI2FeEfj0RGMtZQ
http://oddlotproductions.com,,Odd Lot Improv,215 W Liberty St,Savannah,31401,(866) 463-3568,GA, Mon 6:00 pm - 10:00 pm ||Tue 6:00 pm - 10:00 pm ||Wed 6:00 pm - 10:00 pm ||Thu 6:00 pm - 10:00 pm ||Fri 6:00 pm - 10:00 pm Closed now ||Sat 6:00 pm - 10:00 pm ||Sun 6:00 pm - 10:00 pm,,-81.096515,32.082325,,,,"Comedy Clubs , Performing Arts",Bars,,,,qhKXpMT4CaGSt7uupqE6Zg
http://www.royalmusicofatlanta.com,,Royal Music,,Scottdale,30079,(404) 296-4216,GA,,,-84.2568529,33.7942114,,,,"Musicians , Music Venues",Bars,,,,0L3R7KDMvgkK_dwAU7TcAQ
http://www.lakesinclair.org,Holland H.,Duke’s Lounge & Dog House,162 Sinclair Marina Rd NE,Milledgeville,31061,(478) 453-8440,GA, Mon 3:00 pm - 9:00 pm ||Tue 3:00 pm - 9:00 pm ||Wed 3:00 pm - 9:00 pm ||Thu 3:00 pm - 9:00 pm ||Fri 3:00 pm - 1:30 am Closed now ||Sat 12:00 pm - 1:30 am ||Sun 12:00 pm - 8:00 pm,$$$ || $,-83.275388,33.179335,4,Accepts Credit Cards --> Yes | Good for Groups --> Yes | Noise Level --> Average | Alcohol --> Full Bar | Outdoor Seating --> Yes ,,Lounges,Bars,4,3/8/2014,http://www.yelp.com/user_details?userid=BfBG8COQJu0w1J-IuNiW4A,DhfV27ST5DT_R3Yos0mqqg
,J M.,Who Cares Bar & No Grill,1027 Lake Oconee Pkwy||Ste 10,Eatonton,31024,,GA,,$$$ || $,-83.2646843,33.440008,5,Accepts Credit Cards --> Yes | Good for Groups --> Yes | Noise Level --> Average | Alcohol --> Full Bar | Outdoor Seating --> Yes | Has TV --> Yes ,,Bars,Bars,1,2/23/2017,http://www.yelp.com/user_details?userid=iMB82reLjU7Qox9-cFvHKw,HURTa6JRYgh50v_qp-s-pA
